ID,timeStamp,packetNumber,sampleNumber,accX,accY,accZ,gyrX,gyrY,gyrZ
1,1496756314,1329,8,-38,-86,-21,-4,5,3
1,1496756314,1329,9,-40,-76,4,1,-4,0
1,1496756314,1329,10,-52,-105,-4,0,0,0
1,1496756314,1329,11,-45,-106,-37,-2,1,0
1,1496756314,1329,12,-59,-90,-9,-2,1,0
1,1496756314,1329,13,-70,-99,-12,-2,1,0
1,1496756314,1329,14,-24,-67,-49,0,3,0
1,1496756314,1329,15,-33,-66,-30,-4,5,1
1,1496756314,1329,16,-58,-83,-44,0,3,0
1,1496756314,1329,17,-67,-90,-13,-2,5,1
1,1496756314,1329,18,-64,-104,-11,0,1,0
1,1496756314,1329,19,-53,-92,-36,0,0,0
1,1496756314,1329,20,-53,-72,-13,0,1,0
1,1496756315,1330,1,-35,-75,-46,-2,3,0
1,1496756315,1330,2,-30,-80,-6,0,-4,-4
1,1496756315,1330,3,-55,-76,-40,0,0,0
1,1496756315,1330,4,-47,-71,-42,-2,1,0
1,1496756315,1330,5,-30,-74,-19,-4,5,0
1,1496756315,1330,6,-39,-92,-33,-4,5,1
1,1496756315,1330,7,-46,-91,9,0,-2,-2
1,1496756315,1330,8,-44,-65,-37,-2,0,-2
1,1496756315,1330,9,-46,-79,-32,-2,0,-2
1,1496756315,1330,10,-50,-92,-3,0,0,0
1,1496756315,1330,11,-39,-76,-26,0,0,-2
1,1496756315,1330,12,-32,-91,-7,0,0,-4
1,1496756315,1330,13,-46,-91,-48,0,0,0
1,1496756315,1330,14,-37,-83,-31,0,0,0
1,1496756315,1330,15,-49,-83,-3,0,-4,-4
1,1496756315,1330,16,-31,-85,-33,0,0,-4
1,1496756315,1330,17,-25,-95,-30,0,0,-6
1,1496756315,1330,18,-60,-99,2,-2,1,0
1,1496756315,1330,19,-58,-102,-14,0,-4,-4
1,1496756315,1330,20,-47,-89,-1,0,-4,-2
1,1496756316,1331,1,-30,-75,-19,0,3,0
1,1496756316,1331,2,-27,-80,-34,-2,0,-4
1,1496756316,1331,3,-54,-103,-5,0,0,-2
1,1496756316,1331,4,-41,-97,-8,0,0,-2
1,1496756316,1331,5,-37,-87,4,0,-2,-4
1,1496756316,1331,6,-36,-91,-8,0,3,0
1,1496756316,1331,7,-60,-103,-24,-2,1,0
1,1496756316,1331,8,-49,-94,-15,-2,3,0
1,1496756316,1331,9,-43,-99,-15,-2,0,0
1,1496756316,1331,10,-41,-95,-17,-2,1,0
1,1496756316,1331,11,-25,-51,-36,0,3,0
1,1496756316,1331,12,-51,-87,-34,-4,7,3
1,1496756316,1331,13,-46,-86,-25,-2,7,1
1,1496756316,1331,14,-41,-75,-22,0,0,0
1,1496756316,1331,15,-30,-93,-33,-2,0,0
1,1496756316,1331,16,-41,-92,-23,-2,0,-2
1,1496756316,1331,17,-47,-80,-37,0,0,-2
1,1496756316,1331,18,-32,-94,-18,0,0,-4
1,1496756316,1331,19,-54,-98,-15,-2,5,0
1,1496756316,1331,20,-45,-86,-35,-2,0,-2
1,1496756317,1332,1,-44,-96,-22,0,0,0
1,1496756317,1332,2,-30,-81,-39,-2,1,0
1,1496756317,1332,3,-38,-66,-44,-2,3,1
1,1496756317,1332,4,-37,-88,-40,-2,3,0
1,1496756317,1332,5,-50,-96,-29,-4,3,0
1,1496756317,1332,6,-38,-80,-16,-4,1,0
1,1496756317,1332,7,-36,-97,-8,-2,3,0
1,1496756317,1332,8,-58,-91,-16,0,0,0
1,1496756317,1332,9,-41,-88,-1,0,0,0
1,1496756317,1332,10,-36,-69,-36,-2,0,0
1,1496756317,1332,11,-35,-89,-33,0,3,0
1,1496756317,1332,12,-44,-92,-23,-2,0,0
1,1496756317,1332,13,-37,-84,-31,0,0,0
1,1496756317,1332,14,-44,-90,-28,-2,3,0
1,1496756317,1332,15,-51,-91,0,0,0,0
1,1496756317,1332,16,-51,-86,-28,0,-6,-4
1,1496756317,1332,17,-53,-98,-9,0,0,0
1,1496756317,1332,18,-51,-71,-44,0,1,0
1,1496756317,1332,19,-44,-86,-33,-2,1,0
1,1496756317,1332,20,-64,-85,-29,-2,1,0
1,1496756318,1333,1,-45,-84,-47,-2,1,-2
1,1496756318,1333,2,-36,-78,-30,-2,0,-2
1,1496756318,1333,3,-65,-101,-6,0,0,0
1,1496756318,1333,4,-65,-101,-18,0,-2,-2
1,1496756318,1333,5,-55,-90,-5,0,-2,-4
1,1496756318,1333,6,-34,-67,-28,-2,1,0
1,1496756318,1333,7,-57,-64,-9,0,1,0
1,1496756318,1333,8,-53,-80,-22,-2,3,1
1,1496756318,1333,9,-52,-67,-12,0,1,0
1,1496756318,1333,10,-59,-81,-19,-2,1,1
1,1496756318,1333,11,-51,-79,-20,0,-2,0
1,1496756318,1333,12,-44,-91,-28,-2,0,0
1,1496756318,1333,13,-47,-83,-33,0,0,-4
1,1496756318,1333,14,-61,-102,-5,-2,0,-2
1,1496756318,1333,15,-48,-81,-8,-2,-2,-2
1,1496756318,1333,16,-49,-72,-8,0,-2,-2
1,1496756318,1333,17,-56,-92,-27,0,0,-2
1,1496756318,1333,18,-34,-83,-15,-2,0,-2
1,1496756318,1333,19,-64,-93,-3,0,0,-2
1,1496756318,1333,20,-29,-81,-42,-2,3,0
1,1496756319,1334,1,-35,-78,-1,0,-2,-4
1,1496756319,1334,2,-61,-82,-11,-2,3,1
1,1496756319,1334,3,-52,-91,0,-2,0,0
1,1496756319,1334,4,-41,-80,0,0,-4,-2
1,1496756319,1334,5,-43,-84,-25,-2,-2,-4
1,1496756319,1334,6,-34,-73,-34,0,0,-2
1,1496756319,1334,7,-66,-95,1,0,0,0
1,1496756319,1334,8,-33,-83,-15,0,-2,-4
1,1496756319,1334,9,-45,-87,-29,-2,-2,-2
1,1496756319,1334,10,-60,-108,7,0,0,0
1,1496756319,1334,11,-38,-92,-3,0,-4,-4
1,1496756319,1334,12,-37,-75,-17,-2,-2,-2
1,1496756319,1334,13,-41,-80,-34,-4,1,0
1,1496756319,1334,14,-27,-80,-29,-2,3,0
1,1496756319,1334,15,-39,-75,-15,0,-2,-2
1,1496756319,1334,16,-24,-70,-31,-2,1,0
1,1496756319,1334,17,-47,-74,-42,-2,1,1
1,1496756319,1334,18,-39,-92,-15,-2,-4,-4
1,1496756319,1334,19,-24,-87,-38,-2,3,0
1,1496756319,1334,20,-18,-79,-37,-4,7,1
1,1496756320,1335,1,-58,-92,-3,-2,0,0
1,1496756320,1335,2,-51,-91,13,0,0,0
1,1496756320,1335,3,-41,-77,-28,-2,3,0
1,1496756320,1335,4,-66,-100,8,0,1,0
1,1496756320,1335,5,-44,-93,2,0,0,0
1,1496756320,1335,6,-33,-82,-35,-2,5,1
1,1496756320,1335,7,-61,-108,7,0,3,1
1,1496756320,1335,8,-52,-91,10,-2,0,0
1,1496756320,1335,9,-47,-87,-14,-2,-4,-6
1,1496756320,1335,10,-54,-95,-20,-2,-4,-6
1,1496756320,1335,11,-46,-99,-15,-4,0,0
1,1496756320,1335,12,-35,-84,-11,-2,-2,-2
1,1496756320,1335,13,-32,-83,-27,-2,-2,-2
1,1496756320,1335,14,-66,-88,-17,-2,1,0
1,1496756320,1335,15,-46,-94,-12,0,-2,-2
1,1496756320,1335,16,-52,-92,-14,0,-2,0
1,1496756320,1335,17,-33,-91,-36,-2,0,-4
1,1496756320,1335,18,-26,-98,-29,-2,0,-2
1,1496756320,1335,19,-33,-85,-5,-2,0,0
1,1496756320,1335,20,-29,-78,-47,-2,0,-2
1,1496756321,1336,1,-47,-80,-14,-2,-2,0
1,1496756321,1336,2,-43,-88,-27,-2,3,1
1,1496756321,1336,3,-53,-103,-3,0,0,0
1,1496756321,1336,4,-46,-97,0,0,0,0
1,1496756321,1336,5,-34,-84,-9,0,-2,-4
1,1496756321,1336,6,-27,-96,-31,0,-2,-4
1,1496756321,1336,7,-57,-97,-15,0,3,0
1,1496756321,1336,8,-45,-98,1,-2,-4,-2
1,1496756321,1336,9,-64,-103,-3,-2,-2,-2
1,1496756321,1336,10,-33,-90,-41,-4,3,0
1,1496756321,1336,11,-68,-93,-12,-2,3,1
1,1496756321,1336,12,-68,-96,-11,-2,3,0
1,1496756321,1336,13,-43,-98,5,0,0,0
1,1496756321,1336,14,-59,-88,4,0,0,0
1,1496756321,1336,15,-30,-100,-24,-4,3,0
1,1496756321,1336,16,-54,-87,-15,-2,3,0
1,1496756321,1336,17,-55,-84,-5,-2,3,1
1,1496756321,1336,18,-34,-69,-35,0,0,-2
1,1496756321,1336,19,-38,-72,-27,-2,3,1
1,1496756321,1336,20,-59,-87,-34,-2,3,1
1,1496756321,1336,1,-60,-89,-10,-2,0,0
1,1496756321,1336,2,-73,-98,-7,0,0,0
1,1496756321,1336,3,-39,-83,-37,-2,0,0
1,1496756321,1336,4,-67,-99,-13,-2,1,0
1,1496756321,1336,5,-73,-94,-21,-2,0,0
1,1496756321,1336,6,-44,-92,-33,-4,1,-2
1,1496756321,1336,7,-57,-97,-15,0,3,0
1,1496756321,1336,8,-45,-98,1,-2,-4,-2
1,1496756321,1336,9,-64,-103,-3,-2,-2,-2
1,1496756321,1336,10,-33,-90,-41,-4,3,0
1,1496756321,1336,11,-68,-93,-12,-2,3,1
1,1496756321,1336,12,-68,-96,-11,-2,3,0
1,1496756321,1336,13,-43,-98,5,0,0,0
1,1496756321,1336,14,-59,-88,4,0,0,0
1,1496756321,1336,15,-30,-100,-24,-4,3,0
1,1496756321,1336,16,-54,-87,-15,-2,3,0
1,1496756321,1336,17,-55,-84,-5,-2,3,1
1,1496756321,1336,18,-34,-69,-35,0,0,-2
1,1496756321,1336,19,-38,-72,-27,-2,3,1
1,1496756321,1336,20,-59,-87,-34,-2,3,1
1,1496756322,1337,1,-60,-89,-10,-2,0,0
1,1496756322,1337,2,-73,-98,-7,0,0,0
1,1496756322,1337,3,-39,-83,-37,-2,0,0
1,1496756322,1337,4,-67,-99,-13,-2,1,0
1,1496756322,1337,5,-73,-94,-21,-2,0,0
1,1496756322,1337,6,-44,-92,-33,-4,1,-2
1,1496756322,1337,7,-58,-84,3,-2,0,0
1,1496756322,1337,8,-81,-89,-32,-2,3,1
1,1496756322,1337,9,-53,-102,9,-2,-4,-4
1,1496756322,1337,10,-51,-84,-14,-2,-2,-4
1,1496756322,1337,11,-64,-85,3,-2,5,1
1,1496756322,1337,12,-50,-87,-23,-2,-6,-4
1,1496756322,1337,13,-48,-77,-38,0,-4,-2
1,1496756322,1337,14,-77,-97,2,-4,0,0
1,1496756322,1337,15,-39,-91,-47,0,0,-2
1,1496756322,1337,16,-39,-61,-43,-2,1,0
1,1496756322,1337,17,-65,-80,-2,-2,1,0
1,1496756322,1337,18,-76,-81,-6,-2,1,0
1,1496756322,1337,19,-53,-71,-29,-2,3,1
1,1496756322,1337,20,-31,-70,-28,-2,1,0
1,1496756323,1338,1,-43,-83,-22,0,0,0
1,1496756323,1338,2,-62,-85,-6,-2,1,0
1,1496756323,1338,3,-50,-71,-50,-2,1,0
1,1496756323,1338,4,-57,-91,-27,-2,3,0
1,1496756323,1338,5,-41,-78,-31,0,0,0
1,1496756323,1338,6,-35,-72,-35,-2,1,0
1,1496756323,1338,7,-45,-83,-28,-2,1,0
1,1496756323,1338,8,-45,-81,-34,-2,3,0
1,1496756323,1338,9,-44,-90,-32,0,1,0
1,1496756323,1338,10,-40,-83,-35,0,1,0
1,1496756323,1338,11,-46,-88,-29,-2,3,0
1,1496756323,1338,12,-43,-88,-35,-2,1,0
1,1496756323,1338,13,-58,-80,-41,-2,1,0
1,1496756323,1338,14,-55,-90,-24,-2,1,0
1,1496756323,1338,15,-50,-82,-33,0,0,0
1,1496756323,1338,16,-53,-77,-35,-2,1,0
1,1496756323,1338,17,-45,-77,-31,-2,0,0
1,1496756323,1338,18,-50,-83,-23,-2,1,1
1,1496756323,1338,19,-45,-81,-29,0,0,0
1,1496756323,1338,20,-43,-80,-34,0,0,0
1,1496756324,1339,1,-47,-70,-30,-2,1,0
1,1496756324,1339,2,-40,-80,-30,-2,3,0
1,1496756324,1339,3,-47,-76,-40,-2,1,0
1,1496756324,1339,4,-52,-80,-15,-2,1,0
1,1496756324,1339,5,-50,-66,-18,0,0,0
1,1496756324,1339,6,-58,-81,-24,0,0,0
1,1496756324,1339,7,-54,-88,-36,0,0,0
1,1496756324,1339,8,-65,-92,-34,0,0,-2
1,1496756324,1339,9,-51,-76,-23,0,0,0
1,1496756324,1339,10,-43,-87,-30,0,0,-2
1,1496756324,1339,11,-64,-86,-15,0,-2,-2
1,1496756324,1339,12,-50,-76,-21,-2,0,0
1,1496756324,1339,13,-50,-74,-28,-2,0,0
1,1496756324,1339,14,-34,-86,-18,0,1,0
1,1496756324,1339,15,-59,-91,-43,-2,0,0
1,1496756324,1339,16,-54,-89,-31,0,1,-2
1,1496756324,1339,17,-44,-74,-19,-2,5,0
1,1496756324,1339,18,-70,-84,-30,0,1,-2
1,1496756324,1339,19,-70,-80,-34,0,1,0
1,1496756324,1339,20,-66,-86,-39,-2,1,0
1,1496756325,1340,1,-66,-78,-38,0,1,0
1,1496756325,1340,2,-61,-88,-20,-2,3,1
1,1496756325,1340,3,-50,-85,-41,0,1,-2
1,1496756325,1340,4,-44,-76,-29,-4,5,1
1,1496756325,1340,5,-31,-81,-36,0,1,0
1,1496756325,1340,6,-61,-85,-43,-2,3,0
1,1496756325,1340,7,-57,-69,-55,-4,3,0
1,1496756325,1340,8,-42,-73,-33,0,3,0
1,1496756325,1340,9,-43,-75,-20,-2,3,0
1,1496756325,1340,10,-41,-74,-25,0,3,0
1,1496756325,1340,11,-50,-79,-38,0,1,0
1,1496756325,1340,12,-56,-76,-16,-2,1,1
1,1496756325,1340,13,-46,-95,-22,0,0,-2
1,1496756325,1340,14,-40,-88,-39,0,0,-2
1,1496756325,1340,15,-70,-92,-31,0,1,-2
1,1496756325,1340,16,-41,-94,-33,0,0,-4
1,1496756325,1340,17,-55,-80,-46,0,1,-4
1,1496756325,1340,18,-61,-87,-25,0,3,-2
1,1496756325,1340,19,-33,-80,-24,0,0,-2
1,1496756325,1340,20,-35,-69,-36,0,0,0
1,1496756326,1341,1,-44,-83,-35,0,0,0
1,1496756326,1341,2,-41,-83,-35,0,1,0
1,1496756326,1341,3,-45,-82,-25,0,1,0
1,1496756326,1341,4,-41,-74,-37,0,1,1
1,1496756326,1341,5,-47,-70,-21,0,0,1
1,1496756326,1341,6,-58,-87,-24,0,0,0
1,1496756326,1341,7,-43,-81,-33,-2,1,0
1,1496756326,1341,8,-49,-82,-40,0,3,0
1,1496756326,1341,9,-43,-79,-22,0,3,0
1,1496756326,1341,10,-54,-82,-7,0,1,0
1,1496756326,1341,11,-38,-83,-17,0,1,0
1,1496756326,1341,12,-49,-81,-16,0,1,0
1,1496756326,1341,13,-43,-83,-19,0,1,0
1,1496756326,1341,14,-51,-78,-32,-2,3,0
1,1496756326,1341,15,-59,-87,-32,0,1,0
1,1496756326,1341,16,-53,-73,-31,-2,0,-2
1,1496756326,1341,17,-46,-65,-21,-2,1,0
1,1496756326,1341,18,-48,-85,-18,-2,3,0
1,1496756326,1341,19,-50,-68,-20,0,0,-2
1,1496756326,1341,20,-51,-62,-19,-2,0,0
1,1496756327,1342,1,-46,-64,-20,-2,3,1
1,1496756327,1342,2,-52,-81,-30,0,0,0
1,1496756327,1342,3,-77,-81,-31,-2,0,0
1,1496756327,1342,4,-61,-87,-25,0,1,0
1,1496756327,1342,5,-48,-85,-37,0,0,0
1,1496756327,1342,6,-43,-77,-41,0,0,-2
1,1496756327,1342,7,-48,-95,-18,0,0,-2
1,1496756327,1342,8,-60,-85,-28,0,3,0
1,1496756327,1342,9,-67,-88,-35,0,1,-2
1,1496756327,1342,10,-65,-80,-25,0,1,0
1,1496756327,1342,11,-71,-87,-13,0,0,0
1,1496756327,1342,12,-55,-81,-21,0,0,0
1,1496756327,1342,13,-48,-82,-15,0,1,0
1,1496756327,1342,14,-57,-89,-21,0,1,0
1,1496756327,1342,15,-52,-76,-38,-2,3,0
1,1496756327,1342,16,-59,-84,-20,0,1,0
1,1496756327,1342,17,-61,-95,-9,0,0,-2
1,1496756327,1342,18,-63,-84,-24,0,0,0
1,1496756327,1342,19,-53,-78,-24,0,1,0
1,1496756327,1342,20,-48,-89,-28,0,1,0
1,1496756328,1343,1,-67,-77,-17,0,1,0
1,1496756328,1343,2,-42,-80,-13,0,1,0
1,1496756328,1343,3,-54,-81,-30,-2,3,0
1,1496756328,1343,4,-58,-81,-26,-2,1,0
1,1496756328,1343,5,-64,-84,-31,0,0,0
1,1496756328,1343,6,-60,-87,-16,0,0,0
1,1496756328,1343,7,-54,-83,-26,0,1,-2
1,1496756328,1343,8,-50,-84,-21,-2,1,0
1,1496756328,1343,9,-56,-92,-31,-2,3,-2
1,1496756328,1343,10,-61,-97,-36,-2,1,-2
1,1496756328,1343,11,-50,-79,-27,0,0,-2
1,1496756328,1343,12,-45,-78,-29,-2,1,0
1,1496756328,1343,13,-56,-82,-31,-2,3,0
1,1496756328,1343,14,-42,-72,-28,0,0,0
1,1496756328,1343,15,-37,-80,-28,0,0,0
1,1496756328,1343,16,-41,-78,-23,0,0,0
1,1496756328,1343,17,-58,-83,-20,0,0,0
1,1496756328,1343,18,-43,-83,-34,0,0,-2
1,1496756328,1343,19,-49,-90,-19,-2,1,0
1,1496756328,1343,20,-53,-84,-13,0,0,0
1,1496756328,1344,1,-39,-76,-24,-2,0,0
1,1496756328,1344,2,-49,-84,-24,0,1,0
1,1496756328,1344,3,-49,-84,-18,-2,1,0
1,1496756328,1344,4,-58,-81,-31,0,0,0
1,1496756328,1344,5,-81,-81,-31,-2,5,1
1,1496756328,1344,6,-52,-81,-23,-2,3,0
1,1496756328,1344,7,-28,-67,-22,-2,1,0
1,1496756328,1344,8,-83,-77,-26,-4,5,3
1,1496756328,1344,9,-61,-79,-35,-4,5,0
1,1496756328,1344,10,-73,-72,-32,-2,1,0
1,1496756328,1344,11,-46,-62,-32,0,3,0
1,1496756328,1344,12,-47,-32,-41,0,3,3
1,1496756328,1344,13,-66,-74,-45,0,3,1
1,1496756328,1344,14,-82,-88,-50,0,3,1
1,1496756328,1344,15,-69,-88,-44,0,3,1
1,1496756328,1344,16,-60,-96,-23,0,1,0
1,1496756328,1344,17,-56,-74,-31,3,1,-2
1,1496756328,1344,18,-68,-107,-57,3,1,-4
1,1496756328,1344,19,-41,-94,-31,0,5,-6
1,1496756328,1344,20,-50,-80,-33,-2,5,-4
1,1496756329,1345,1,-59,-79,-38,0,3,-4
1,1496756329,1345,2,-36,-76,-13,-4,7,0
1,1496756329,1345,3,-32,-78,-37,-2,5,0
1,1496756329,1345,4,-67,-83,-41,0,5,1
1,1496756329,1345,5,-32,-78,-32,0,3,0
1,1496756329,1345,6,-37,-85,-39,0,1,-2
1,1496756329,1345,7,-52,-78,-26,0,3,1
1,1496756329,1345,8,-60,-86,-44,0,3,0
1,1496756329,1345,9,-55,-87,-38,-2,1,0
1,1496756329,1345,10,-39,-92,-20,0,1,0
1,1496756329,1345,11,-44,-86,-20,0,3,0
1,1496756329,1345,12,-49,-77,-38,0,0,0
1,1496756329,1345,13,-62,-76,-34,0,0,0
1,1496756329,1345,14,-54,-75,-29,0,1,0
1,1496756329,1345,15,-40,-87,-8,0,0,-2
1,1496756329,1345,16,-38,-78,-20,0,0,0
1,1496756329,1345,17,-59,-85,-42,0,1,0
1,1496756329,1345,18,-51,-86,-27,0,0,0
1,1496756329,1345,19,-61,-83,-28,0,0,0
1,1496756329,1345,20,-63,-100,-16,0,0,0
1,1496756330,1346,1,-54,-87,-22,0,0,-2
1,1496756330,1346,2,-50,-77,-25,0,1,-2
1,1496756330,1346,3,-34,-83,-31,0,0,-2
1,1496756330,1346,4,-55,-86,-27,0,0,-2
1,1496756330,1346,5,-53,-86,-24,0,0,-2
1,1496756330,1346,6,-48,-73,-8,0,-2,0
1,1496756330,1346,7,-45,-78,-24,-2,1,0
1,1496756330,1346,8,-52,-83,-25,-2,0,0
1,1496756330,1346,9,-54,-84,-36,-2,1,0
1,1496756330,1346,10,-59,-91,-22,0,-2,-2
1,1496756330,1346,11,-47,-84,-33,-2,0,0
1,1496756330,1346,12,-40,-73,-31,0,0,-2
1,1496756330,1346,13,-44,-75,-40,-2,3,0
1,1496756330,1346,14,-40,-78,-37,-2,1,0
1,1496756330,1346,15,-55,-89,-13,0,-2,-2
1,1496756330,1346,16,-37,-85,-31,-2,0,-2
1,1496756330,1346,17,-41,-82,-43,-2,0,-2
1,1496756330,1346,18,-42,-90,-8,0,-4,-4
1,1496756330,1346,19,-55,-94,-18,-2,3,1
1,1496756330,1346,20,-25,-78,-31,-2,1,0
1,1496756331,1346,1,-56,-87,-8,-2,1,0
1,1496756331,1346,2,-57,-98,2,0,1,0
1,1496756331,1346,3,-41,-83,-36,-4,3,0
1,1496756331,1346,4,-42,-98,-13,-2,0,0
1,1496756331,1346,5,-58,-102,6,-2,-4,-4
1,1496756331,1346,6,-57,-93,-12,-4,3,0
1,1496756331,1346,7,-49,-91,-4,-6,-6,-6
1,1496756331,1346,8,-32,-89,-24,0,-2,-4
1,1496756331,1346,9,-37,-82,-32,-2,0,0
1,1496756331,1346,10,-55,-85,-9,-2,0,0
1,1496756331,1346,11,-47,-83,-25,-2,0,0
1,1496756331,1346,12,-36,-92,-10,-2,-2,-2
1,1496756331,1346,13,-44,-89,-31,-2,-2,0
1,1496756331,1346,14,-34,-89,-13,-2,-4,-4
1,1496756331,1346,15,-49,-85,-28,-2,0,0
1,1496756331,1346,16,-41,-92,-24,-2,0,0
1,1496756331,1346,17,-40,-85,-22,-2,0,0
1,1496756331,1346,18,-46,-85,-9,-2,1,0
1,1496756331,1346,19,-40,-80,-21,-2,0,0
1,1496756331,1346,20,-25,-78,-31,-2,1,0
1,1496756331,1347,1,-56,-87,-8,-2,1,0
1,1496756331,1347,2,-57,-98,2,0,1,0
1,1496756331,1347,3,-41,-83,-36,-4,3,0
1,1496756331,1347,4,-42,-98,-13,-2,0,0
1,1496756331,1347,5,-58,-102,6,-2,-4,-4
1,1496756331,1347,6,-57,-93,-12,-4,3,0
1,1496756331,1347,7,-49,-91,-4,-6,-6,-6
1,1496756331,1347,8,-32,-89,-24,0,-2,-4
1,1496756331,1347,9,-37,-82,-32,-2,0,0
1,1496756331,1347,10,-55,-85,-9,-2,0,0
1,1496756331,1347,11,-47,-83,-25,-2,0,0
1,1496756331,1347,12,-36,-92,-10,-2,-2,-2
1,1496756331,1347,13,-44,-89,-31,-2,-2,0
1,1496756331,1347,14,-34,-89,-13,-2,-4,-4
1,1496756331,1347,15,-49,-85,-28,-2,0,0
1,1496756331,1347,16,-41,-92,-24,-2,0,0
1,1496756331,1347,17,-40,-85,-22,-2,0,0
1,1496756331,1347,18,-46,-85,-9,-2,1,0
1,1496756331,1347,19,-40,-80,-21,-2,0,0
1,1496756331,1347,20,-55,-87,-13,-2,0,0
1,1496756332,1348,1,-50,-88,-18,-2,0,0
1,1496756332,1348,2,-47,-72,-25,-2,1,0
1,1496756332,1348,3,-46,-91,-23,0,-2,0
1,1496756332,1348,4,-59,-88,-28,-2,0,0
1,1496756332,1348,5,-42,-84,-21,0,0,-2
1,1496756332,1348,6,-39,-85,-10,-2,0,0
1,1496756332,1348,7,-46,-97,-12,-2,0,0
1,1496756332,1348,8,-50,-86,-30,-2,0,0
1,1496756332,1348,9,-51,-78,-26,-2,0,0
1,1496756332,1348,10,-53,-91,-15,-2,0,0
1,1496756332,1348,11,-52,-81,-14,0,0,-2
1,1496756332,1348,12,-57,-88,-16,-2,0,-2
1,1496756332,1348,13,-32,-89,-21,-2,0,-2
1,1496756332,1348,14,-46,-86,-23,-2,0,0
1,1496756332,1348,15,-50,-93,-19,0,0,-2
1,1496756332,1348,16,-45,-92,-22,0,0,0
1,1496756332,1348,17,-39,-83,-21,-2,0,-2
1,1496756332,1348,18,-29,-96,-8,-2,0,-2
1,1496756332,1348,19,-46,-91,-25,-2,1,-2
1,1496756332,1348,20,-53,-86,-15,-2,1,0
1,1496756333,1349,1,-47,-86,-24,-2,0,0
1,1496756333,1349,2,-49,-86,-23,-2,0,0
1,1496756333,1349,3,-40,-79,-24,-2,0,0
1,1496756333,1349,4,-54,-91,-17,-2,0,0
1,1496756333,1349,5,-45,-88,-30,-2,0,-2
1,1496756333,1349,6,-47,-90,-22,-2,0,0
1,1496756333,1349,7,-50,-90,-21,-2,0,0
1,1496756333,1349,8,-43,-75,-22,-2,0,0
1,1496756333,1349,9,-46,-74,-24,-2,0,0
1,1496756333,1349,10,-41,-72,-22,0,0,0
1,1496756333,1349,11,-38,-80,-20,0,0,0
1,1496756333,1349,12,-45,-84,-30,-2,0,0
1,1496756333,1349,13,-53,-89,-29,0,0,0
1,1496756333,1349,14,-53,-91,-21,-2,1,0
1,1496756333,1349,15,-45,-92,-23,-2,0,0
1,1496756333,1349,16,-42,-92,-24,-2,0,0
1,1496756333,1349,17,-45,-80,-20,0,0,0
1,1496756333,1349,18,-43,-81,-25,-2,0,0
1,1496756333,1349,19,-49,-80,-20,0,0,0
1,1496756333,1349,20,-54,-84,-22,0,0,-2
1,1496756334,1350,1,-48,-90,-26,0,0,-2
1,1496756334,1350,2,-46,-96,-16,-2,0,-2
1,1496756334,1350,3,-50,-89,-14,-2,0,0
1,1496756334,1350,4,-46,-82,-16,0,1,0
1,1496756334,1350,5,-53,-91,-19,0,0,0
1,1496756334,1350,6,-57,-88,-21,0,0,0
1,1496756334,1350,7,-46,-83,-31,-2,1,0
1,1496756334,1350,8,-49,-84,-12,0,0,0
1,1496756334,1350,9,-55,-85,-11,0,0,0
1,1496756334,1350,10,-50,-85,-27,-2,1,0
1,1496756334,1350,11,-46,-79,-20,-2,0,0
1,1496756334,1350,12,-48,-88,-21,-2,0,0
1,1496756334,1350,13,-52,-83,-18,-2,0,0
1,1496756334,1350,14,-53,-81,-24,0,0,0
1,1496756334,1350,15,-57,-83,-26,0,0,0
1,1496756334,1350,16,-50,-85,-20,0,0,0
1,1496756334,1350,17,-49,-79,-19,0,0,0
1,1496756334,1350,18,-56,-81,-17,0,0,0
1,1496756334,1350,19,-55,-76,-21,0,0,0
1,1496756334,1350,20,-44,-83,-19,0,0,0
1,1496756335,1351,1,-46,-81,-24,0,0,0
1,1496756335,1351,2,-51,-82,-13,0,0,0
1,1496756335,1351,3,-51,-79,-22,0,0,0
1,1496756335,1351,4,-55,-88,-24,0,0,0
1,1496756335,1351,5,-56,-84,-21,0,0,0
1,1496756335,1351,6,-58,-82,-16,-2,0,0
1,1496756335,1351,7,-51,-79,-15,-2,0,0
1,1496756335,1351,8,-52,-72,-17,0,0,0
1,1496756335,1351,9,-62,-81,-22,0,0,0
1,1496756335,1351,10,-65,-82,-20,-2,0,0
1,1496756335,1351,11,-63,-80,-16,-2,1,0
1,1496756335,1351,12,-60,-80,-18,-2,0,0
1,1496756335,1351,13,-54,-80,-22,-2,0,0
1,1496756335,1351,14,-59,-80,-13,-2,0,0
1,1496756335,1351,15,-60,-80,-21,-2,0,0
1,1496756335,1351,16,-57,-81,-24,0,0,0
1,1496756335,1351,17,-56,-77,-26,0,0,-2
1,1496756335,1351,18,-51,-81,-24,0,0,-2
1,1496756335,1351,19,-61,-80,-19,0,1,0
1,1496756335,1351,20,-59,-77,-22,0,1,0
1,1496756336,1352,1,-54,-78,-16,0,0,0
1,1496756336,1352,2,-49,-82,-15,0,1,0
1,1496756336,1352,3,-56,-81,-23,0,0,0
1,1496756336,1352,4,-54,-75,-21,0,1,0
1,1496756336,1352,5,-56,-74,-27,0,0,0
1,1496756336,1352,6,-56,-78,-25,0,0,0
1,1496756336,1352,7,-60,-78,-21,0,0,0
1,1496756336,1352,8,-58,-81,-19,0,1,0
