ID,timeStamp,packetNumber,sampleNumber,accX,accY,accZ,gyrX,gyrY,gyrZ
5,1496756018,1873,17,79,-17,-61,0,0,7
5,1496756018,1873,18,67,-13,-60,0,0,3
5,1496756018,1873,19,72,-19,-56,0,1,0
5,1496756018,1873,20,84,-23,-58,0,0,-2
5,1496756020,1875,1,80,-19,-61,0,0,7
5,1496756020,1875,2,84,-24,-66,0,1,5
5,1496756020,1875,3,85,-23,-74,0,0,1
5,1496756020,1875,4,72,-16,-63,0,0,-2
5,1496756020,1875,5,79,-22,-69,0,0,0
5,1496756020,1875,6,80,-18,-64,-2,0,1
5,1496756020,1875,7,73,-12,-58,0,0,3
5,1496756020,1875,8,82,-25,-63,1,1,1
5,1496756020,1875,9,77,-18,-62,0,0,1
5,1496756020,1875,10,81,-24,-62,0,0,0
5,1496756020,1875,11,84,-31,-56,0,1,0
5,1496756020,1875,12,82,-25,-71,0,0,0
5,1496756020,1875,13,83,-25,-64,0,0,-2
5,1496756020,1875,14,81,-29,-60,0,0,0
5,1496756020,1875,15,84,-30,-71,0,0,3
5,1496756020,1875,16,85,-30,-60,0,0,3
5,1496756020,1875,17,80,-25,-66,0,0,1
5,1496756020,1875,18,83,-26,-65,0,0,-2
5,1496756020,1875,19,72,-17,-61,-2,0,0
5,1496756020,1875,20,82,-16,-61,0,0,0
5,1496756021,1875,1,87,-16,-50,0,1,0
5,1496756021,1875,2,83,-21,-57,0,1,1
5,1496756021,1875,3,76,-21,-61,0,0,5
5,1496756021,1875,4,84,-27,-61,0,0,3
5,1496756021,1875,5,85,-22,-58,0,1,0
5,1496756021,1875,6,89,-16,-47,0,1,-2
5,1496756021,1875,7,84,-30,-77,-2,0,-2
5,1496756021,1875,8,82,-25,-63,1,1,1
5,1496756021,1875,9,77,-18,-62,0,0,1
5,1496756021,1875,10,81,-24,-62,0,0,0
5,1496756021,1875,11,84,-31,-56,0,1,0
5,1496756021,1875,12,82,-25,-71,0,0,0
5,1496756021,1875,13,83,-25,-64,0,0,-2
5,1496756021,1875,14,81,-29,-60,0,0,0
5,1496756021,1875,15,84,-30,-71,0,0,3
5,1496756021,1875,16,85,-30,-60,0,0,3
5,1496756021,1875,17,80,-25,-66,0,0,1
5,1496756021,1875,18,83,-26,-65,0,0,-2
5,1496756021,1875,19,72,-17,-61,-2,0,0
5,1496756021,1875,20,82,-16,-61,0,0,0
5,1496756021,1876,1,87,-16,-50,0,1,0
5,1496756021,1876,2,83,-21,-57,0,1,1
5,1496756021,1876,3,76,-21,-61,0,0,5
5,1496756021,1876,4,84,-27,-61,0,0,3
5,1496756021,1876,5,85,-22,-58,0,1,0
5,1496756021,1876,6,89,-16,-47,0,1,-2
5,1496756021,1876,7,84,-30,-77,-2,0,-2
5,1496756021,1876,8,79,-17,-55,0,1,0
5,1496756021,1876,9,80,-22,-57,0,0,0
5,1496756021,1876,10,85,-22,-59,-2,0,0
5,1496756021,1876,11,86,-22,-68,0,1,0
5,1496756021,1876,12,82,-19,-63,-2,0,0
5,1496756021,1876,13,86,-16,-62,-2,0,-2
5,1496756021,1876,14,79,-22,-63,0,0,-2
5,1496756021,1876,15,83,-25,-67,0,1,-2
5,1496756021,1876,16,76,-18,-69,0,0,0
5,1496756021,1876,17,78,-16,-55,0,0,-2
5,1496756021,1876,18,77,-16,-53,0,0,-6
5,1496756021,1876,19,83,-22,-60,0,0,-6
5,1496756021,1876,20,78,-20,-59,0,0,-2
5,1496756022,1877,1,79,-19,-52,0,0,3
5,1496756022,1877,2,82,-21,-59,0,0,7
5,1496756022,1877,3,85,-18,-63,0,1,1
5,1496756022,1877,4,79,-17,-60,0,0,-2
5,1496756022,1877,5,91,-26,-70,0,0,-4
5,1496756022,1877,6,78,-22,-67,-2,0,-2
5,1496756022,1877,7,80,-20,-61,0,0,0
5,1496756022,1877,8,83,-23,-70,0,0,1
5,1496756022,1877,9,78,-19,-51,0,0,1
5,1496756022,1877,10,91,-30,-79,0,1,0
5,1496756022,1877,11,81,-14,-61,0,0,0
5,1496756022,1877,12,71,-3,-54,-2,0,-2
5,1496756022,1877,13,86,-26,-64,0,1,-4
5,1496756022,1877,14,85,-17,-68,-2,0,-2
5,1496756022,1877,15,86,-23,-64,0,0,0
5,1496756022,1877,16,78,-21,-64,0,0,0
5,1496756022,1877,17,86,-16,-51,0,0,0
5,1496756022,1877,18,84,-27,-66,0,1,0
5,1496756022,1877,19,84,-16,-71,0,1,1
5,1496756022,1877,20,75,-13,-51,0,1,0
5,1496756023,1878,1,75,-14,-54,0,1,0
5,1496756023,1878,2,84,-16,-61,0,1,0
5,1496756023,1878,3,85,-19,-62,0,0,-2
5,1496756023,1878,4,75,-13,-48,0,0,0
5,1496756023,1878,5,84,-19,-60,0,0,0
5,1496756023,1878,6,78,-17,-66,0,0,0
5,1496756023,1878,7,83,-19,-62,0,0,-2
5,1496756023,1878,8,78,-13,-67,0,0,-2
5,1496756023,1878,9,76,-12,-56,-2,0,0
5,1496756023,1878,10,81,-18,-63,0,0,0
5,1496756023,1878,11,82,-14,-61,0,0,0
5,1496756023,1878,12,82,-17,-64,0,0,0
5,1496756023,1878,13,81,-15,-77,0,0,1
5,1496756023,1878,14,81,-18,-71,0,0,1
5,1496756023,1878,15,75,-24,-73,0,0,1
5,1496756023,1878,16,83,-17,-72,0,0,0
5,1496756023,1878,17,80,-16,-70,0,0,0
5,1496756023,1878,18,77,-12,-55,0,0,0
5,1496756023,1878,19,83,-13,-70,0,0,0
5,1496756023,1878,20,76,-13,-46,0,1,1
5,1496756024,1879,1,80,-17,-72,0,1,1
5,1496756024,1879,2,79,-17,-64,0,0,1
5,1496756024,1879,3,74,-25,-61,0,0,0
5,1496756024,1879,4,76,-23,-59,0,0,0
5,1496756024,1879,5,84,-24,-68,0,0,1
5,1496756024,1879,6,83,-19,-64,0,0,3
5,1496756024,1879,7,78,-24,-61,0,0,1
5,1496756024,1879,8,82,-15,-57,0,1,0
5,1496756024,1879,9,86,-14,-69,0,0,0
5,1496756024,1879,10,77,-19,-76,0,0,0
5,1496756024,1879,11,86,-22,-70,0,0,0
5,1496756024,1879,12,90,-20,-72,0,0,0
5,1496756024,1879,13,79,-22,-60,0,0,0
5,1496756024,1879,14,79,-27,-68,0,0,0
5,1496756024,1879,15,72,-19,-60,0,0,0
5,1496756024,1879,16,73,-6,-57,0,0,0
5,1496756024,1879,17,83,-20,-69,0,0,0
5,1496756024,1879,18,79,-20,-67,0,0,0
5,1496756024,1879,19,81,-21,-68,0,0,0
5,1496756024,1879,20,79,-22,-67,0,0,0
5,1496756025,1880,1,81,-13,-58,0,0,0
5,1496756025,1880,2,82,-21,-63,0,0,0
5,1496756025,1880,3,82,-21,-61,0,0,0
5,1496756025,1880,4,77,-18,-58,0,0,0
5,1496756025,1880,5,91,-26,-73,0,1,0
5,1496756025,1880,6,84,-26,-69,0,0,1
5,1496756025,1880,7,72,-20,-59,0,0,3
5,1496756025,1880,8,82,-22,-61,0,0,3
5,1496756025,1880,9,82,-24,-60,0,0,3
5,1496756025,1880,10,93,-22,-79,0,0,0
5,1496756025,1880,11,81,-25,-65,0,0,0
5,1496756025,1880,12,80,-20,-58,0,0,0
5,1496756025,1880,13,84,-28,-73,0,0,0
5,1496756025,1880,14,83,-20,-63,0,0,0
5,1496756025,1880,15,74,-10,-48,0,0,0
5,1496756025,1880,16,85,-20,-69,0,0,0
5,1496756025,1880,17,76,-25,-75,0,0,0
5,1496756025,1880,18,72,-17,-61,0,1,0
5,1496756025,1880,19,69,-20,-51,1,1,0
5,1496756025,1880,20,87,-17,-72,0,1,0
5,1496756026,1881,1,93,-25,-78,0,1,1
5,1496756026,1881,2,82,-16,-62,0,0,1
5,1496756026,1881,3,83,-13,-66,0,1,3
5,1496756026,1881,4,82,-10,-66,0,1,0
5,1496756026,1881,5,66,-20,-61,0,0,0
5,1496756026,1881,6,78,-18,-73,0,1,0
5,1496756026,1881,7,85,-32,-71,0,1,0
5,1496756026,1881,8,76,-13,-42,0,0,0
5,1496756026,1881,9,76,-18,-61,0,0,0
5,1496756026,1881,10,84,-21,-64,0,0,-2
5,1496756026,1881,11,75,-19,-56,0,0,0
5,1496756026,1881,12,67,-16,-67,0,0,0
5,1496756026,1881,13,76,-14,-51,0,0,1
5,1496756026,1881,14,87,-27,-67,0,0,1
5,1496756026,1881,15,84,-28,-65,0,0,1
5,1496756026,1881,16,80,-19,-66,0,0,0
5,1496756026,1881,17,81,-22,-67,0,0,0
5,1496756026,1881,18,71,-10,-66,0,0,0
5,1496756026,1881,19,71,-21,-62,0,1,0
5,1496756026,1881,20,84,-25,-58,0,1,0
5,1496756027,1882,1,86,-23,-59,0,1,0
5,1496756027,1882,2,94,-30,-65,0,1,0
5,1496756027,1882,3,78,-18,-53,0,0,0
5,1496756027,1882,4,90,-17,-42,0,1,-2
5,1496756027,1882,5,92,-13,-72,0,0,0
5,1496756027,1882,6,82,-23,-64,0,1,0
5,1496756027,1882,7,84,-27,-53,0,0,0
5,1496756027,1882,8,78,-18,-56,0,1,0
5,1496756027,1882,9,78,-12,-53,0,0,0
5,1496756027,1882,10,85,-22,-48,0,1,0
5,1496756027,1882,11,77,-13,-34,0,0,0
5,1496756027,1882,12,87,-19,-58,0,0,1
5,1496756027,1882,13,89,-20,-59,0,0,1
5,1496756027,1882,14,83,-15,-62,0,0,1
5,1496756027,1882,15,84,-20,-58,0,0,0
5,1496756027,1882,16,78,-15,-52,0,0,0
5,1496756027,1882,17,83,-31,-68,0,0,0
5,1496756027,1882,18,77,-18,-58,0,0,1
5,1496756027,1882,19,81,-15,-58,0,0,1
5,1496756027,1882,20,92,-16,-63,0,1,3
5,1496756028,1883,1,80,-16,-59,0,0,5
5,1496756028,1883,2,80,-29,-56,0,1,7
5,1496756028,1883,3,77,-16,-55,0,0,11
5,1496756028,1883,4,79,-16,-58,0,0,7
5,1496756028,1883,5,82,-23,-63,0,0,0
5,1496756028,1883,6,73,-15,-47,0,0,-2
5,1496756028,1883,7,85,-26,-56,0,0,0
5,1496756028,1883,8,81,-24,-50,0,0,1
5,1496756028,1883,9,90,-32,-63,0,1,5
5,1496756028,1883,10,85,-24,-57,0,1,3
5,1496756028,1883,11,82,-17,-43,0,0,1
5,1496756028,1883,12,89,-24,-66,0,0,0
5,1496756028,1883,13,82,-18,-45,0,0,0
5,1496756028,1883,14,91,-30,-75,0,0,0
5,1496756028,1883,15,70,-16,-50,0,0,9
5,1496756028,1883,16,60,-19,-46,1,0,9
5,1496756028,1883,17,83,-25,-73,1,1,0
5,1496756028,1883,18,81,-16,-59,-2,0,-19
5,1496756028,1883,19,89,-43,-67,-4,0,-16
5,1496756028,1883,20,100,-24,-65,0,0,0
5,1496756029,1884,1,84,-9,-46,-2,0,-2
5,1496756029,1884,2,100,-25,-70,0,1,3
5,1496756029,1884,3,78,-9,-60,0,-2,3
5,1496756029,1884,4,78,-18,-64,0,-2,0
5,1496756029,1884,5,55,-2,-45,-2,0,-2
5,1496756029,1884,6,51,-6,-40,0,0,-4
5,1496756029,1884,7,69,-27,-47,1,3,0
5,1496756029,1884,8,66,1,-30,-2,0,0
5,1496756029,1884,9,79,0,-64,0,-2,-8
5,1496756029,1884,10,72,-5,-42,-2,3,-14
5,1496756029,1884,11,79,-40,-42,1,5,-4
5,1496756029,1884,12,92,-30,-63,0,0,11
5,1496756029,1884,13,89,-10,-58,1,0,17
5,1496756029,1884,14,79,0,-20,3,3,13
5,1496756029,1884,15,108,-29,-64,0,3,11
5,1496756029,1884,16,81,-23,-78,-2,0,13
5,1496756029,1884,17,64,-18,-53,0,0,13
5,1496756029,1884,18,65,-28,-46,1,0,13
5,1496756029,1884,19,77,-29,-47,1,0,17
5,1496756029,1884,20,84,-38,-59,1,0,17
5,1496756030,1885,1,82,-39,-60,0,0,18
5,1496756030,1885,2,79,-38,-59,3,0,26
5,1496756030,1885,3,76,-40,-55,3,0,34
5,1496756030,1885,4,70,-40,-52,5,0,51
5,1496756030,1885,5,79,-54,-61,7,0,60
5,1496756030,1885,6,77,-58,-59,5,1,60
5,1496756030,1885,7,73,-45,-58,5,3,53
5,1496756030,1885,8,70,-61,-65,3,3,43
5,1496756030,1885,9,61,-61,-52,3,3,37
5,1496756030,1885,10,62,-55,-54,1,3,36
5,1496756030,1885,11,50,-60,-39,5,3,37
5,1496756030,1885,12,48,-46,-37,1,1,34
5,1496756030,1885,13,59,-48,-51,0,1,34
5,1496756030,1885,14,56,-67,-50,-2,3,24
5,1496756030,1885,15,53,-54,-54,-2,3,15
5,1496756030,1885,16,56,-68,-60,-4,3,3
5,1496756030,1885,17,59,-66,-61,-4,3,0
5,1496756030,1885,18,61,-84,-58,-2,3,3
5,1496756030,1885,19,62,-74,-61,0,5,9
5,1496756030,1885,20,63,-73,-55,1,5,18
5,1496756031,1886,1,59,-76,-54,3,5,18
5,1496756031,1886,2,54,-83,-50,1,5,20
5,1496756031,1886,3,49,-67,-46,0,3,26
5,1496756031,1886,4,53,-64,-51,1,5,20
5,1496756031,1886,5,60,-88,-58,1,5,13
5,1496756031,1886,6,55,-84,-52,0,5,7
5,1496756031,1886,7,52,-78,-59,-2,5,3
5,1496756031,1886,8,54,-64,-56,-2,5,0
5,1496756031,1886,9,43,-82,-54,-2,5,-2
5,1496756031,1886,10,42,-82,-40,-2,5,-4
5,1496756031,1886,11,48,-99,-50,-2,7,0
5,1496756031,1886,12,41,-93,-40,0,5,9
5,1496756031,1886,13,40,-84,-39,0,5,18
5,1496756031,1886,14,50,-72,-53,1,5,28
5,1496756031,1886,15,56,-87,-50,1,5,28
5,1496756031,1886,16,53,-94,-40,1,5,20
5,1496756031,1886,17,41,-66,-51,0,5,18
5,1496756031,1886,18,33,-54,-29,0,3,13
5,1496756031,1886,19,37,-81,-43,0,5,1
5,1496756031,1886,20,36,-84,-48,0,5,0
5,1496756031,1886,1,36,-114,-42,3,5,0
5,1496756031,1886,2,54,-83,-50,1,5,20
5,1496756031,1886,3,49,-67,-46,0,3,26
5,1496756031,1886,4,53,-64,-51,1,5,20
5,1496756031,1886,5,60,-88,-58,1,5,13
5,1496756031,1886,6,55,-84,-52,0,5,7
5,1496756031,1886,7,52,-78,-59,-2,5,3
5,1496756031,1886,8,54,-64,-56,-2,5,0
5,1496756031,1886,9,43,-82,-54,-2,5,-2
5,1496756031,1886,10,42,-82,-40,-2,5,-4
5,1496756031,1886,11,48,-99,-50,-2,7,0
5,1496756031,1886,12,41,-93,-40,0,5,9
5,1496756031,1886,13,40,-84,-39,0,5,18
5,1496756031,1886,14,50,-72,-53,1,5,28
5,1496756031,1886,15,56,-87,-50,1,5,28
5,1496756031,1886,16,53,-94,-40,1,5,20
5,1496756031,1886,17,41,-66,-51,0,5,18
5,1496756031,1886,18,33,-54,-29,0,3,13
5,1496756031,1886,19,37,-81,-43,0,5,1
5,1496756031,1886,20,36,-84,-48,0,5,0
5,1496756032,1887,1,36,-114,-42,3,5,0
5,1496756032,1887,2,15,-104,-31,0,5,3
5,1496756032,1887,3,22,-85,-32,0,3,7
5,1496756032,1887,4,44,-61,-48,0,3,5
5,1496756032,1887,5,31,-106,-37,-4,7,3
5,1496756032,1887,6,29,-70,-33,-4,5,5
5,1496756032,1887,7,48,-82,-50,-4,7,0
5,1496756032,1887,8,41,-104,-54,-4,7,0
5,1496756032,1887,9,51,-88,-68,-4,5,1
5,1496756032,1887,10,38,-90,-45,-4,5,0
5,1496756032,1887,11,42,-92,-54,0,7,0
5,1496756032,1887,12,42,-79,-58,0,7,0
5,1496756032,1887,13,26,-78,-51,0,5,3
5,1496756032,1887,14,12,-80,-19,-2,5,5
5,1496756032,1887,15,37,-88,-40,0,9,1
5,1496756032,1887,16,34,-90,-48,0,7,0
5,1496756032,1887,17,45,-79,-47,-4,5,0
5,1496756032,1887,18,43,-52,-42,-6,5,-2
5,1496756032,1887,19,43,-63,-48,-2,5,-8
5,1496756032,1887,20,36,-79,-49,-4,5,-8
5,1496756032,1888,1,44,-90,-48,-4,5,-4
5,1496756032,1888,2,43,-79,-47,-4,5,-4
5,1496756032,1888,3,45,-70,-49,-6,5,-8
5,1496756032,1888,4,44,-74,-47,-6,5,-10
5,1496756032,1888,5,50,-57,-54,-8,5,-6
5,1496756032,1888,6,40,-76,-36,-8,3,-4
5,1496756032,1888,7,43,-81,-41,-6,3,-6
5,1496756032,1888,8,44,-78,-47,-4,3,-6
5,1496756032,1888,9,43,-59,-52,-6,5,-10
5,1496756032,1888,10,51,-59,-43,-4,5,-14
5,1496756032,1888,11,54,-67,-46,-4,5,-18
5,1496756032,1888,12,43,-56,-38,-4,3,-16
5,1496756032,1888,13,46,-62,-43,-6,3,-14
5,1496756032,1888,14,50,-61,-48,-4,3,-10
5,1496756032,1888,15,60,-48,-54,-8,1,-14
5,1496756032,1888,16,58,-65,-49,-4,3,-21
5,1496756032,1888,17,50,-74,-49,-6,3,-19
5,1496756032,1888,18,58,-72,-45,-4,3,-10
5,1496756032,1888,19,63,-67,-53,-2,3,0
5,1496756032,1888,20,57,-64,-45,-2,3,3
5,1496756033,1889,1,57,-72,-57,0,3,5
5,1496756033,1889,2,69,-62,-50,-2,1,7
5,1496756033,1889,3,65,-73,-57,-2,1,15
5,1496756033,1889,4,54,-59,-48,0,1,22
5,1496756033,1889,5,54,-52,-54,-2,1,20
5,1496756033,1889,6,53,-61,-43,-2,3,17
5,1496756033,1889,7,63,-81,-52,0,5,15
5,1496756033,1889,8,59,-90,-66,0,7,17
5,1496756033,1889,9,52,-53,-57,0,3,22
5,1496756033,1889,10,48,-74,-52,0,3,20
5,1496756033,1889,11,47,-67,-41,0,3,18
5,1496756033,1889,12,58,-66,-46,0,5,17
5,1496756033,1889,13,51,-77,-59,0,5,13
5,1496756033,1889,14,46,-71,-51,-2,5,9
5,1496756033,1889,15,57,-67,-54,-2,5,0
5,1496756033,1889,16,43,-81,-44,-2,5,0
5,1496756033,1889,17,51,-80,-55,-2,5,0
5,1496756033,1889,18,51,-79,-53,0,5,0
5,1496756033,1889,19,50,-76,-56,-2,5,0
5,1496756033,1889,20,43,-66,-56,-4,5,-4
5,1496756034,1890,1,50,-78,-47,-4,3,-12
5,1496756034,1890,2,51,-60,-48,-8,1,-19
5,1496756034,1890,3,61,-53,-56,-10,3,-35
5,1496756034,1890,4,61,-64,-61,-14,3,-40
5,1496756034,1890,5,64,-74,-61,-10,3,-29
5,1496756034,1890,6,59,-66,-66,-8,3,-12
5,1496756034,1890,7,45,-38,-42,-4,1,1
5,1496756034,1890,8,59,-55,-47,-2,3,1
5,1496756034,1890,9,61,-63,-54,0,1,0
5,1496756034,1890,10,69,-68,-64,-2,1,-4
5,1496756034,1890,11,57,-59,-55,-2,3,-4
5,1496756034,1890,12,63,-57,-56,-6,1,-4
5,1496756034,1890,13,61,-67,-59,-4,3,-6
5,1496756034,1890,14,67,-57,-66,-6,3,-8
5,1496756034,1890,15,55,-36,-49,-6,3,-12
5,1496756034,1890,16,63,-60,-52,-4,3,-14
5,1496756034,1890,17,54,-55,-42,-4,1,-6
5,1496756034,1890,18,64,-50,-52,-6,1,-2
5,1496756034,1890,19,64,-42,-52,-6,3,-6
5,1496756034,1890,20,57,-61,-53,-4,1,-8
5,1496756035,1891,1,71,-41,-57,-6,3,-10
5,1496756035,1891,2,55,-64,-46,-2,1,-10
5,1496756035,1891,3,57,-52,-49,0,1,0
5,1496756035,1891,4,58,-59,-53,0,0,11
5,1496756035,1891,5,67,-69,-61,0,1,18
5,1496756035,1891,6,63,-73,-59,1,3,22
5,1496756035,1891,7,60,-62,-51,1,3,18
5,1496756035,1891,8,52,-47,-47,0,3,18
5,1496756035,1891,9,71,-72,-66,1,3,11
5,1496756035,1891,10,61,-66,-49,0,5,5
5,1496756035,1891,11,63,-66,-60,0,5,0
5,1496756035,1891,12,63,-66,-43,-2,3,-4
5,1496756035,1891,13,65,-65,-57,-4,5,-4
5,1496756035,1891,14,65,-62,-48,-4,3,-6
5,1496756035,1891,15,63,-49,-60,-6,1,-4
5,1496756035,1891,16,68,-55,-54,-6,1,-8
5,1496756035,1891,17,74,-40,-59,-6,1,-12
5,1496756035,1891,18,56,-51,-46,-8,1,-16
5,1496756035,1891,19,62,-54,-52,-4,1,-12
5,1496756035,1891,20,68,-51,-51,-6,1,-10
5,1496756036,1892,1,61,-37,-55,-8,0,-12
5,1496756036,1892,2,66,-59,-59,-8,0,-14
5,1496756036,1892,3,65,-51,-62,-6,0,-6
5,1496756036,1892,4,79,-59,-53,-4,1,-6
5,1496756036,1892,5,72,-50,-64,-2,1,-6
5,1496756036,1892,6,75,-41,-66,-6,0,-6
5,1496756036,1892,7,73,-41,-57,-4,0,-12
5,1496756036,1892,8,70,-48,-55,-6,0,-19
5,1496756036,1892,9,77,-47,-66,-8,0,-25
5,1496756036,1892,10,69,-46,-57,-6,1,-19
5,1496756036,1892,11,71,-45,-54,-2,1,-18
5,1496756036,1892,12,81,-40,-57,-4,1,-12
5,1496756036,1892,13,89,-51,-66,-2,1,-6
5,1496756036,1892,14,78,-39,-54,-2,0,0
5,1496756036,1892,15,81,-34,-51,-2,0,0
5,1496756036,1892,16,78,-34,-66,-2,0,-2
5,1496756036,1892,17,71,-35,-57,-4,0,-2
5,1496756036,1892,18,69,-45,-59,-2,0,-4
5,1496756036,1892,19,71,-32,-61,-4,0,-6
5,1496756036,1892,20,70,-38,-60,-4,0,-10
5,1496756037,1893,1,78,-26,-62,-4,1,-12
5,1496756037,1893,2,80,-34,-72,-4,1,-12
5,1496756037,1893,3,75,-40,-64,-2,1,-10
5,1496756037,1893,4,76,-35,-61,-2,0,-6
5,1496756037,1893,5,76,-25,-56,-2,1,-2
5,1496756037,1893,6,81,-34,-65,0,0,0
5,1496756037,1893,7,73,-32,-58,0,0,0
5,1496756037,1893,8,71,-29,-46,0,0,0
5,1496756037,1893,9,90,-18,-42,-2,-6,-6
5,1496756037,1893,10,67,-21,-56,-4,-2,-10
5,1496756037,1893,11,76,-25,-56,-2,0,-14
5,1496756037,1893,12,80,-24,-59,-2,0,-8
5,1496756037,1893,13,67,-33,-54,0,0,-8
5,1496756037,1893,14,81,-31,-70,0,0,-6
5,1496756037,1893,15,82,-28,-68,-2,0,-4
5,1496756037,1893,16,87,-31,-62,0,0,0
5,1496756037,1893,17,77,-31,-63,0,0,0
5,1496756037,1893,18,91,-44,-76,0,1,1
5,1496756037,1893,19,74,-18,-59,0,0,0
5,1496756037,1893,20,76,-33,-59,0,1,-6
5,1496756038,1894,1,78,-20,-60,-2,0,-10
5,1496756038,1894,2,73,-18,-53,-2,0,-8
5,1496756038,1894,3,80,-30,-60,0,0,0
5,1496756038,1894,4,77,-22,-66,0,0,1
5,1496756038,1894,5,93,-40,-57,0,1,0
5,1496756038,1894,6,108,-39,-85,0,1,0
5,1496756038,1894,7,111,-35,-80,0,0,-2
5,1496756038,1894,8,81,-35,-48,-2,0,1
5,1496756038,1894,9,65,-19,-41,0,0,7
5,1496756038,1894,10,68,-23,-48,0,0,5
5,1496756038,1894,11,76,-25,-68,0,0,0
5,1496756038,1894,12,68,-8,-56,-2,-2,-4
5,1496756038,1894,13,86,-25,-67,-4,0,-8
5,1496756038,1894,14,84,-25,-71,-2,0,-8
5,1496756038,1894,15,82,-11,-63,-4,0,-16
5,1496756038,1894,16,83,-18,-66,-4,0,-23
5,1496756038,1894,17,88,-24,-61,-4,0,-25
5,1496756038,1894,18,94,-29,-73,-6,0,-21
5,1496756038,1894,19,89,-33,-74,-2,0,-10
5,1496756038,1894,20,97,-9,-83,0,0,-6
5,1496756039,1895,1,53,-11,-47,0,0,-2
5,1496756039,1895,2,62,-10,-48,0,0,-4
5,1496756039,1895,3,77,-21,-66,0,0,0
5,1496756039,1895,4,89,-20,-71,0,0,0
5,1496756039,1895,5,80,-10,-65,0,0,-2
5,1496756039,1895,6,80,-5,-57,0,1,-6
5,1496756039,1895,7,74,-13,-59,0,0,-2
5,1496756039,1895,8,86,-19,-71,0,1,0
5,1496756039,1895,9,93,-17,-67,0,0,-2
5,1496756039,1895,10,94,-9,-65,0,0,-4
5,1496756039,1895,11,86,-11,-63,-2,0,-8
5,1496756039,1895,12,88,-21,-63,-2,0,-8
5,1496756039,1895,13,91,-10,-60,-2,0,-10
5,1496756039,1895,14,85,-6,-58,-2,0,-12
5,1496756039,1895,15,78,-1,-55,-4,0,-16
5,1496756039,1895,16,80,-6,-63,0,0,-14
5,1496756039,1895,17,86,-12,-64,-2,0,-8
5,1496756039,1895,18,74,-1,-52,1,0,-2
5,1496756039,1895,19,84,4,-66,0,0,0
5,1496756039,1895,20,78,-5,-69,0,-2,0
5,1496756040,1896,1,72,-2,-59,1,0,0
5,1496756040,1896,2,81,-4,-57,1,1,5
5,1496756040,1896,3,90,-13,-65,3,1,13
5,1496756040,1896,4,99,-12,-71,3,0,18
5,1496756040,1896,5,67,10,-43,3,0,20
5,1496756040,1896,6,75,0,-46,3,1,13
5,1496756040,1896,7,86,-2,-52,1,1,9
5,1496756040,1896,8,90,-6,-54,0,1,3
5,1496756040,1896,9,93,-22,-51,0,1,3
5,1496756040,1896,10,82,-15,-46,0,0,17
5,1496756040,1896,11,77,-13,-30,3,1,28
5,1496756040,1896,12,98,-24,-64,1,0,24
5,1496756040,1896,13,75,3,-40,1,0,13
5,1496756040,1896,14,70,-5,-44,0,0,3
5,1496756040,1896,15,74,-2,-30,-4,-2,0
5,1496756040,1896,16,94,-36,-38,1,3,0
5,1496756040,1896,17,103,-39,-80,0,0,7
5,1496756040,1896,18,70,-13,-37,1,0,17
5,1496756040,1896,19,72,-22,-49,5,0,30
5,1496756040,1896,20,75,-8,-37,7,3,30
5,1496756041,1896,1,97,-26,-42,7,3,26
5,1496756041,1896,2,104,-21,-70,1,3,13
5,1496756041,1896,3,109,-60,-69,0,1,-6
5,1496756041,1896,4,80,-44,-59,-4,0,-12
5,1496756041,1896,5,84,-33,-52,-2,0,-14
5,1496756041,1896,6,87,-35,-49,0,0,-12
5,1496756041,1896,7,101,-63,-74,0,0,-12
5,1496756041,1896,8,96,-22,-52,0,3,-2
5,1496756041,1896,9,92,-23,-64,-4,0,0
5,1496756041,1896,10,94,-47,-65,-2,0,-2
5,1496756041,1896,11,69,-29,-28,0,1,1
5,1496756041,1896,12,88,-14,-52,0,3,1
5,1496756041,1896,13,77,-20,-35,0,1,0
5,1496756041,1896,14,79,-17,-40,0,1,0
5,1496756041,1896,15,74,-2,-30,-4,-2,0
5,1496756041,1896,16,94,-36,-38,1,3,0
5,1496756041,1896,17,103,-39,-80,0,0,7
5,1496756041,1896,18,70,-13,-37,1,0,17
5,1496756041,1896,19,72,-22,-49,5,0,30
5,1496756041,1896,20,75,-8,-37,7,3,30
5,1496756041,1897,1,97,-26,-42,7,3,26
5,1496756041,1897,2,104,-21,-70,1,3,13
5,1496756041,1897,3,109,-60,-69,0,1,-6
5,1496756041,1897,4,80,-44,-59,-4,0,-12
5,1496756041,1897,5,84,-33,-52,-2,0,-14
5,1496756041,1897,6,87,-35,-49,0,0,-12
5,1496756041,1897,7,101,-63,-74,0,0,-12
5,1496756041,1897,8,96,-22,-52,0,3,-2
5,1496756041,1897,9,92,-23,-64,-4,0,0
5,1496756041,1897,10,94,-47,-65,-2,0,-2
5,1496756041,1897,11,69,-29,-28,0,1,1
5,1496756041,1897,12,88,-14,-52,0,3,1
5,1496756041,1897,13,77,-20,-35,0,1,0
5,1496756041,1897,14,79,-17,-40,0,1,0
5,1496756041,1897,15,92,-29,-56,0,1,-4
5,1496756041,1897,16,92,-22,-54,-2,0,-4
5,1496756041,1897,17,99,-39,-62,0,1,0
5,1496756041,1897,18,89,-23,-58,0,0,1
5,1496756041,1897,19,69,-21,-37,0,0,0
