ID,timeStamp,packetNumber,sampleNumber,accX,accY,accZ,gyrX,gyrY,gyrZ
4,1496756358,2225,15,-89,16,29,0,0,0
4,1496756358,2225,16,-92,16,31,0,0,0
4,1496756358,2225,17,-89,16,28,0,0,0
4,1496756358,2225,18,-90,17,29,0,0,0
4,1496756358,2225,19,-89,16,29,0,0,0
4,1496756358,2225,20,-89,16,26,0,0,0
4,1496756359,2226,1,-92,17,30,0,0,0
4,1496756359,2226,2,-89,16,27,0,0,0
4,1496756359,2226,3,-90,15,28,0,0,0
4,1496756359,2226,4,-91,16,32,0,0,0
4,1496756359,2226,5,-87,15,28,0,0,0
4,1496756359,2226,6,-91,18,29,0,0,0
4,1496756359,2226,7,-89,16,29,0,0,0
4,1496756359,2226,8,-89,17,27,0,0,0
4,1496756359,2226,9,-91,17,31,0,0,0
4,1496756359,2226,10,-88,16,25,0,0,0
4,1496756359,2226,11,-90,16,30,0,0,0
4,1496756359,2226,12,-92,15,32,0,0,0
4,1496756359,2226,13,-89,16,27,0,0,0
4,1496756359,2226,14,-90,18,28,0,0,0
4,1496756359,2226,15,-87,16,27,0,0,0
4,1496756359,2226,16,-90,16,26,0,0,0
4,1496756359,2226,17,-92,17,31,0,0,0
4,1496756359,2226,18,-89,16,26,0,0,0
4,1496756359,2226,19,-88,16,32,0,0,0
4,1496756359,2226,20,-89,16,31,0,0,0
4,1496756360,2227,1,-88,16,26,0,0,0
4,1496756360,2227,2,-91,18,28,0,0,0
4,1496756360,2227,3,-88,15,27,0,0,0
4,1496756360,2227,4,-90,15,28,0,0,0
4,1496756360,2227,5,-92,17,33,0,0,0
4,1496756360,2227,6,-89,16,27,0,0,0
4,1496756360,2227,7,-89,15,31,0,0,0
4,1496756360,2227,8,-89,15,30,0,0,0
4,1496756360,2227,9,-90,15,29,0,0,0
4,1496756360,2227,10,-92,18,30,0,0,0
4,1496756360,2227,11,-88,16,27,0,0,0
4,1496756360,2227,12,-89,16,29,0,0,0
4,1496756360,2227,13,-93,17,31,0,0,0
4,1496756360,2227,14,-90,16,28,0,0,0
4,1496756360,2227,15,-89,15,32,0,0,0
4,1496756360,2227,16,-89,16,31,0,0,0
4,1496756360,2227,17,-88,16,26,0,0,0
4,1496756360,2227,18,-92,18,30,0,0,0
4,1496756360,2227,19,-89,16,28,0,0,0
4,1496756360,2227,20,-89,15,29,0,0,0
4,1496756361,2227,1,-91,17,31,0,0,0
4,1496756361,2227,2,-88,17,26,0,0,0
4,1496756361,2227,3,-89,16,30,0,0,0
4,1496756361,2227,4,-92,16,32,0,0,0
4,1496756361,2227,5,-88,16,26,0,0,0
4,1496756361,2227,6,-90,17,27,0,0,0
4,1496756361,2227,7,-88,16,29,0,0,0
4,1496756361,2227,8,-89,15,30,0,0,0
4,1496756361,2227,9,-90,15,29,0,0,0
4,1496756361,2227,10,-92,18,30,0,0,0
4,1496756361,2227,11,-88,16,27,0,0,0
4,1496756361,2227,12,-89,16,29,0,0,0
4,1496756361,2227,13,-93,17,31,0,0,0
4,1496756361,2227,14,-90,16,28,0,0,0
4,1496756361,2227,15,-89,15,32,0,0,0
4,1496756361,2227,16,-89,16,31,0,0,0
4,1496756361,2227,17,-88,16,26,0,0,0
4,1496756361,2227,18,-92,18,30,0,0,0
4,1496756361,2227,19,-89,16,28,0,0,0
4,1496756361,2227,20,-89,15,29,0,0,0
4,1496756361,2228,1,-91,17,31,0,0,0
4,1496756361,2228,2,-88,17,26,0,0,0
4,1496756361,2228,3,-89,16,30,0,0,0
4,1496756361,2228,4,-92,16,32,0,0,0
4,1496756361,2228,5,-88,16,26,0,0,0
4,1496756361,2228,6,-90,17,27,0,0,0
4,1496756361,2228,7,-88,16,29,0,0,0
4,1496756361,2228,8,-88,16,31,0,0,0
4,1496756361,2228,9,-91,18,28,0,0,0
4,1496756361,2228,10,-88,16,29,0,0,0
4,1496756361,2228,11,-90,15,29,0,0,0
4,1496756361,2228,12,-92,18,31,0,0,0
4,1496756361,2228,13,-90,16,31,0,0,0
4,1496756361,2228,14,-88,16,29,0,0,0
4,1496756361,2228,15,-93,18,28,0,0,0
4,1496756361,2228,16,-95,19,33,0,0,0
4,1496756361,2228,17,-90,15,31,0,0,0
4,1496756361,2228,18,-89,13,28,0,0,0
4,1496756361,2228,19,-87,17,32,0,0,0
4,1496756361,2228,20,-78,20,24,0,0,0
4,1496756362,2229,1,-88,18,37,1,0,0
4,1496756362,2229,2,-89,23,15,0,0,0
4,1496756362,2229,3,-81,24,20,0,0,0
4,1496756362,2229,4,-98,23,25,1,1,0
4,1496756362,2229,5,-86,26,16,-2,0,0
4,1496756362,2229,6,-90,24,6,-2,0,0
4,1496756362,2229,7,-86,28,16,0,0,0
4,1496756362,2229,8,-89,29,14,0,0,0
4,1496756362,2229,9,-89,28,14,-2,0,0
4,1496756362,2229,10,-95,32,13,0,0,0
4,1496756362,2229,11,-86,34,12,0,0,0
4,1496756362,2229,12,-90,34,3,-2,0,0
4,1496756362,2229,13,-92,36,7,0,0,0
4,1496756362,2229,14,-88,38,11,0,0,0
4,1496756362,2229,15,-85,35,12,0,0,0
4,1496756362,2229,16,-89,38,16,0,0,0
4,1496756362,2229,17,-94,40,19,1,0,0
4,1496756362,2229,18,-90,35,5,0,0,0
4,1496756362,2229,19,-89,30,12,0,1,0
4,1496756362,2229,20,-95,37,15,0,0,0
4,1496756363,2230,1,-88,37,6,0,0,-2
4,1496756363,2230,2,-97,38,12,0,0,0
4,1496756363,2230,3,-97,42,8,0,0,-2
4,1496756363,2230,4,-95,37,13,0,0,-2
4,1496756363,2230,5,-98,36,10,0,0,0
4,1496756363,2230,6,-92,31,5,0,0,0
4,1496756363,2230,7,-87,34,13,1,0,0
4,1496756363,2230,8,-89,27,10,0,0,0
4,1496756363,2230,9,-85,34,9,0,0,0
4,1496756363,2230,10,-97,25,12,0,0,1
4,1496756363,2230,11,-98,34,20,0,0,0
4,1496756363,2230,12,-89,33,12,0,0,0
4,1496756363,2230,13,-96,29,6,0,0,1
4,1496756363,2230,14,-84,40,20,0,0,0
4,1496756363,2230,15,-93,33,27,0,0,0
4,1496756363,2230,16,-92,41,17,0,0,-4
4,1496756363,2230,17,-96,32,8,0,0,0
4,1496756363,2230,18,-93,38,5,0,0,-4
4,1496756363,2230,19,-91,33,19,0,3,-2
4,1496756363,2230,20,-90,37,20,0,3,-2
4,1496756364,2231,1,-100,33,18,0,1,-4
4,1496756364,2231,2,-98,31,3,-2,0,-2
4,1496756364,2231,3,-93,26,8,0,0,-2
4,1496756364,2231,4,-91,23,1,0,0,0
4,1496756364,2231,5,-102,20,11,0,0,0
4,1496756364,2231,6,-97,30,7,0,0,0
4,1496756364,2231,7,-92,35,21,0,0,0
4,1496756364,2231,8,-90,35,25,0,0,1
4,1496756364,2231,9,-88,28,43,3,1,1
4,1496756364,2231,10,-90,30,37,1,0,1
4,1496756364,2231,11,-82,25,13,0,0,0
4,1496756364,2231,12,-90,31,9,0,1,0
4,1496756364,2231,13,-100,25,26,1,3,0
4,1496756364,2231,14,-97,28,9,0,0,0
4,1496756364,2231,15,-90,49,21,5,1,-2
4,1496756364,2231,16,-96,26,23,3,0,1
4,1496756364,2231,17,-88,20,14,1,-2,1
4,1496756364,2231,18,-89,23,32,5,-2,3
4,1496756364,2231,19,-78,32,18,1,-2,0
4,1496756364,2231,20,-82,34,28,3,0,-2
4,1496756365,2232,1,-79,27,23,1,-2,0
4,1496756365,2232,2,-80,24,24,1,-4,-2
4,1496756365,2232,3,-88,35,36,0,-4,-6
4,1496756365,2232,4,-93,28,35,3,-2,-4
4,1496756365,2232,5,-90,30,25,1,-4,-6
4,1496756365,2232,6,-96,29,37,3,0,-4
4,1496756365,2232,7,-92,24,37,3,0,-2
4,1496756365,2232,8,-93,20,40,5,0,0
4,1496756365,2232,9,-90,30,28,5,0,0
4,1496756365,2232,10,-79,21,30,5,0,0
4,1496756365,2232,11,-71,31,24,7,0,0
4,1496756365,2232,12,-69,25,29,9,0,1
4,1496756365,2232,13,-80,31,26,11,0,0
4,1496756365,2232,14,-90,42,32,7,0,0
4,1496756365,2232,15,-83,29,35,9,0,-2
4,1496756365,2232,16,-90,36,32,7,-2,-4
4,1496756365,2232,17,-87,33,40,7,-2,-4
4,1496756365,2232,18,-90,27,50,9,-2,-8
4,1496756365,2232,19,-79,21,37,3,-8,-8
4,1496756365,2232,20,-70,20,41,5,-8,-8
4,1496756366,2233,1,-93,20,38,7,-6,-2
4,1496756366,2233,2,-78,-6,23,20,-10,34
4,1496756366,2233,3,-113,1,4,37,-67,75
4,1496756366,2233,4,-6,99,-116,22,62,70
4,1496756366,2233,5,-42,63,4,56,64,90
4,1496756366,2233,6,-43,59,26,43,83,111
4,1496756366,2233,7,-35,95,26,53,15,28
4,1496756366,2233,8,-68,78,33,34,9,24
4,1496756366,2233,9,-35,97,22,24,-4,1
4,1496756366,2233,10,-54,100,28,18,-14,7
4,1496756366,2233,11,-57,73,20,13,-4,9
4,1496756366,2233,12,-52,48,17,15,9,9
4,1496756366,2233,13,-41,-33,-128,128,11,142
4,1496756366,2233,14,-96,105,-67,20,18,117
4,1496756366,2233,15,-28,72,-1,0,15,155
4,1496756366,2233,16,-47,54,-110,-86,43,-33
4,1496756366,2233,17,-50,108,-5,43,-69,26
4,1496756366,2233,18,-87,119,-46,-4,-14,-2
4,1496756366,2233,19,-36,-94,42,22,11,-46
4,1496756366,2233,20,-68,75,17,34,53,-101
4,1496756367,2234,1,56,-81,-57,180,13,126
4,1496756367,2234,2,-127,-57,-23,13,180,-139
4,1496756367,2234,3,-76,75,-20,30,-29,17
4,1496756367,2234,4,-53,71,-29,11,-12,7
4,1496756367,2234,5,-60,88,-32,0,-6,-8
4,1496756367,2234,6,-56,46,-19,-8,5,-4
4,1496756367,2234,7,-51,70,-54,0,-21,0
4,1496756367,2234,8,-61,80,-59,0,-12,-2
4,1496756367,2234,9,-68,75,-37,-59,32,-2
4,1496756367,2234,10,-58,75,-6,-44,34,-23
4,1496756367,2234,11,-57,88,-30,-29,18,-14
4,1496756367,2234,12,-48,71,-14,-16,17,-2
4,1496756367,2234,13,-46,94,-18,22,-29,5
4,1496756367,2234,14,-66,78,-10,11,-6,-2
4,1496756367,2234,15,-53,87,-13,15,-21,3
4,1496756367,2234,16,-62,89,-15,11,-25,7
4,1496756367,2234,17,-57,76,2,17,-14,5
4,1496756367,2234,18,-59,80,1,22,-23,15
4,1496756367,2234,19,-41,100,2,13,-4,-14
4,1496756367,2234,20,-58,89,-11,5,-4,5
4,1496756368,2235,1,-53,99,-28,0,-12,5
4,1496756368,2235,2,-61,83,-18,-8,9,-12
4,1496756368,2235,3,-59,72,-17,-6,1,-4
4,1496756368,2235,4,-40,73,-20,18,-12,9
4,1496756368,2235,5,-51,75,-22,7,-10,0
4,1496756368,2235,6,-60,79,-29,1,-14,5
4,1496756368,2235,7,-60,79,-19,15,-19,5
4,1496756368,2235,8,-46,86,-10,11,-10,5
4,1496756368,2235,9,-45,81,-17,13,-12,1
4,1496756368,2235,10,-52,85,-4,11,-4,0
4,1496756368,2235,11,-54,87,-6,11,-19,0
4,1496756368,2235,12,-53,93,-5,7,-12,0
4,1496756368,2235,13,-65,95,2,13,-12,0
4,1496756368,2235,14,-58,86,-23,7,-12,-2
4,1496756368,2235,15,-65,94,-30,18,-27,11
4,1496756368,2235,16,-53,92,-31,1,5,-2
4,1496756368,2235,17,-43,79,-18,1,-2,-6
4,1496756368,2235,18,-53,84,-13,3,0,0
4,1496756368,2235,19,-51,91,-3,0,3,1
4,1496756368,2235,20,-60,93,-24,0,-10,5
4,1496756369,2236,1,-52,101,-18,-6,3,1
4,1496756369,2236,2,-60,80,-11,-6,5,1
4,1496756369,2236,3,-41,99,-21,32,-29,0
4,1496756369,2236,4,-61,77,-40,3,-16,-2
4,1496756369,2236,5,-59,86,-24,15,-10,0
4,1496756369,2236,6,-54,74,-32,1,0,-12
4,1496756369,2236,7,-75,68,-33,1,-6,0
4,1496756369,2236,8,-51,74,-22,26,-21,0
4,1496756369,2236,9,-52,86,-20,20,-21,7
4,1496756369,2236,10,-47,80,-18,17,-2,9
4,1496756369,2236,11,-53,76,-13,7,0,0
4,1496756369,2236,12,-69,86,-13,13,-8,0
4,1496756369,2236,13,-45,80,-22,-18,17,-4
4,1496756369,2236,14,-53,95,-12,-16,15,-16
4,1496756369,2236,15,-67,92,-21,-6,13,-12
4,1496756369,2236,16,-60,75,-30,1,-6,-4
4,1496756369,2236,17,-46,78,-18,5,-6,-2
4,1496756369,2236,18,-54,86,-16,7,0,-4
4,1496756369,2236,19,-56,83,-27,5,0,-10
4,1496756369,2236,20,-59,76,-19,0,3,0
4,1496756370,2237,1,-61,75,-24,0,7,-4
4,1496756370,2237,2,-56,78,-33,-2,0,-4
4,1496756370,2237,3,-61,68,-37,0,3,-6
4,1496756370,2237,4,-63,68,-35,9,0,-2
4,1496756370,2237,5,-63,67,-36,3,-2,3
4,1496756370,2237,6,-62,68,-41,3,0,0
4,1496756370,2237,7,-62,74,-43,1,0,0
4,1496756370,2237,8,-60,72,-36,0,0,-4
4,1496756370,2237,9,-62,62,-36,1,3,0
4,1496756370,2237,10,-61,70,-45,1,-2,1
4,1496756370,2237,11,-53,68,-38,5,0,-4
4,1496756370,2237,12,-51,72,-33,1,-2,3
4,1496756370,2237,13,-62,70,-41,1,0,-2
4,1496756370,2237,14,-65,76,-50,-2,0,0
4,1496756370,2237,15,-62,78,-45,0,0,-4
4,1496756370,2237,16,-64,79,-46,0,0,-4
4,1496756370,2237,17,-55,67,-34,1,0,0
4,1496756370,2237,18,-56,76,-35,5,-4,0
4,1496756370,2237,19,-58,77,-38,3,-8,-6
4,1496756370,2237,20,-54,67,-44,-6,0,-2
4,1496756371,2238,1,-56,73,-32,-2,1,-4
4,1496756371,2238,2,-56,62,-36,-4,0,-6
4,1496756371,2238,3,-59,112,-39,9,5,13
4,1496756371,2238,4,-46,76,-7,22,-23,15
4,1496756371,2238,5,-69,70,-29,-4,5,-4
4,1496756371,2238,6,-68,74,-35,-2,-2,0
4,1496756371,2238,7,-74,71,-46,-6,7,0
4,1496756371,2238,8,-58,75,-44,-6,3,-2
4,1496756371,2238,9,-63,69,-41,0,0,1
4,1496756371,2238,10,-58,70,-40,0,3,1
4,1496756371,2238,11,-68,68,-49,-4,3,0
4,1496756371,2238,12,-60,58,-39,0,5,5
4,1496756371,2238,13,-56,62,-35,11,7,13
4,1496756371,2238,14,-61,87,-42,5,-12,18
4,1496756371,2238,15,-62,60,-12,7,-4,3
4,1496756371,2238,16,-77,67,-45,-14,7,-2
4,1496756371,2238,17,-68,68,-37,-8,5,0
4,1496756371,2238,18,-71,66,-35,-4,-4,-6
4,1496756371,2238,19,-66,71,-38,-6,-10,-8
4,1496756371,2238,20,-75,56,-30,-10,3,-16
4,1496756371,2238,1,-36,16,27,0,1,-2
4,1496756371,2238,2,-56,62,-36,-4,0,-6
4,1496756371,2238,3,-59,112,-39,9,5,13
4,1496756371,2238,4,-46,76,-7,22,-23,15
4,1496756371,2238,5,-69,70,-29,-4,5,-4
4,1496756371,2238,6,-68,74,-35,-2,-2,0
4,1496756371,2238,7,-74,71,-46,-6,7,0
4,1496756371,2238,8,-58,75,-44,-6,3,-2
4,1496756371,2238,9,-63,69,-41,0,0,1
4,1496756371,2238,10,-58,70,-40,0,3,1
4,1496756371,2238,11,-68,68,-49,-4,3,0
4,1496756371,2238,12,-60,58,-39,0,5,5
4,1496756371,2238,13,-56,62,-35,11,7,13
4,1496756371,2238,14,-61,87,-42,5,-12,18
4,1496756371,2238,15,-62,60,-12,7,-4,3
4,1496756371,2238,16,-77,67,-45,-14,7,-2
4,1496756371,2238,17,-68,68,-37,-8,5,0
4,1496756371,2238,18,-71,66,-35,-4,-4,-6
4,1496756371,2238,19,-66,71,-38,-6,-10,-8
4,1496756371,2238,20,-75,56,-30,-10,3,-16
4,1496756372,2239,1,-36,16,27,0,1,-2
4,1496756372,2239,2,-60,43,11,9,-25,-18
4,1496756372,2239,3,-81,87,-4,0,-46,-21
4,1496756372,2239,4,-69,54,-39,-91,-54,-152
4,1496756372,2239,5,-57,37,18,-19,-91,-110
4,1496756372,2239,6,-33,12,-71,47,-162,30
4,1496756372,2239,7,-88,-7,40,45,-36,18
4,1496756372,2239,8,-114,70,-29,-23,-14,-8
4,1496756372,2239,9,-96,65,-24,-25,-67,-59
4,1496756372,2239,10,-50,-12,58,-50,-80,-86
4,1496756372,2239,11,-59,90,-91,0,-31,-27
4,1496756372,2239,12,-77,-7,51,1,9,5
4,1496756372,2239,13,-86,22,38,0,18,3
4,1496756372,2239,14,-93,13,34,1,26,-2
4,1496756372,2239,15,-93,1,34,9,17,9
4,1496756372,2239,16,-111,51,4,5,5,5
4,1496756372,2239,17,-95,10,33,0,0,0
4,1496756372,2239,18,-108,15,23,1,1,1
4,1496756372,2239,19,-97,4,32,1,1,0
4,1496756372,2239,20,-103,16,24,1,1,0
4,1496756372,2240,1,-94,14,20,0,0,0
4,1496756372,2240,2,-82,15,24,0,0,0
4,1496756372,2240,3,-93,17,14,0,0,0
4,1496756372,2240,4,-94,19,15,0,0,0
4,1496756372,2240,5,-98,16,14,0,0,0
4,1496756372,2240,6,-88,17,13,0,0,0
4,1496756372,2240,7,-88,16,17,0,0,0
4,1496756372,2240,8,-93,20,18,0,0,0
4,1496756372,2240,9,-94,17,17,0,1,0
4,1496756372,2240,10,-93,22,21,0,1,0
4,1496756372,2240,11,-101,26,25,1,0,0
4,1496756372,2240,12,-93,13,22,0,0,0
4,1496756372,2240,13,-87,27,9,-4,0,-2
4,1496756372,2240,14,-95,17,25,0,0,0
4,1496756372,2240,15,-91,22,18,0,0,0
4,1496756372,2240,16,-92,12,18,1,0,0
4,1496756372,2240,17,-94,17,23,0,0,0
4,1496756372,2240,18,-102,30,20,0,0,0
4,1496756372,2240,19,-88,24,15,0,0,0
4,1496756372,2240,20,-89,33,9,0,0,-2
4,1496756373,2241,1,-86,27,10,0,0,-2
4,1496756373,2241,2,-90,22,11,0,0,0
4,1496756373,2241,3,-98,25,22,0,0,0
4,1496756373,2241,4,-92,19,25,1,0,0
4,1496756373,2241,5,-94,22,22,0,0,0
4,1496756373,2241,6,-85,19,18,0,0,0
4,1496756373,2241,7,-97,19,19,0,0,0
4,1496756373,2241,8,-87,18,16,-4,0,0
4,1496756373,2241,9,-95,16,25,0,0,0
4,1496756373,2241,10,-89,24,10,0,0,0
4,1496756373,2241,11,-98,23,20,1,0,0
4,1496756373,2241,12,-97,18,20,0,0,0
4,1496756373,2241,13,-92,31,-2,-4,0,0
4,1496756373,2241,14,-95,16,19,0,0,0
4,1496756373,2241,15,-93,16,21,0,0,0
4,1496756373,2241,16,-97,18,19,1,0,0
4,1496756373,2241,17,-105,24,26,3,0,0
4,1496756373,2241,18,-98,25,19,0,0,0
4,1496756373,2241,19,-96,18,22,1,0,1
4,1496756373,2241,20,-96,18,24,0,0,0
4,1496756374,2242,1,-93,24,20,0,0,0
4,1496756374,2242,2,-87,19,26,5,0,0
4,1496756374,2242,3,-94,23,21,1,0,0
4,1496756374,2242,4,-97,27,21,0,0,0
4,1496756374,2242,5,-85,23,25,0,0,-2
4,1496756374,2242,6,-85,20,20,0,0,0
4,1496756374,2242,7,-84,21,15,0,0,-2
4,1496756374,2242,8,-88,22,19,0,0,0
4,1496756374,2242,9,-90,26,26,1,0,-2
4,1496756374,2242,10,-88,19,18,0,0,0
4,1496756374,2242,11,-96,23,26,1,0,-2
4,1496756374,2242,12,-89,18,23,0,0,0
4,1496756374,2242,13,-92,18,19,0,0,0
4,1496756374,2242,14,-93,11,32,1,0,0
4,1496756374,2242,15,-91,22,27,1,1,0
4,1496756374,2242,16,-90,23,20,0,0,0
4,1496756374,2242,17,-89,21,19,0,0,-4
4,1496756374,2242,18,-84,18,18,0,0,-2
4,1496756374,2242,19,-83,21,17,0,0,-2
4,1496756374,2242,20,-89,20,23,0,0,-2
4,1496756375,2243,1,-85,24,11,0,1,0
4,1496756375,2243,2,-99,18,20,0,0,0
4,1496756375,2243,3,-100,28,15,0,0,-2
4,1496756375,2243,4,-98,26,16,0,0,0
4,1496756375,2243,5,-98,25,13,0,0,-2
4,1496756375,2243,6,-101,20,20,0,0,-2
4,1496756375,2243,7,-86,25,4,-2,1,0
4,1496756375,2243,8,-91,13,20,0,1,0
4,1496756375,2243,9,-89,21,13,0,0,-2
4,1496756375,2243,10,-100,13,23,0,0,0
4,1496756375,2243,11,-100,10,21,0,1,0
4,1496756375,2243,12,-94,12,18,0,0,0
4,1496756375,2243,13,-99,13,21,1,1,0
4,1496756375,2243,14,-102,10,20,1,0,0
4,1496756375,2243,15,-86,10,26,0,0,0
4,1496756375,2243,16,-92,7,26,0,0,0
4,1496756375,2243,17,-97,8,26,0,0,0
4,1496756375,2243,18,-91,15,22,0,0,0
4,1496756375,2243,19,-87,13,20,0,0,0
4,1496756375,2243,20,-95,-5,39,3,9,7
4,1496756376,2244,1,-87,11,29,0,5,5
4,1496756376,2244,2,-84,11,38,7,17,11
4,1496756376,2244,3,-88,5,22,11,70,30
4,1496756376,2244,4,-87,53,8,30,87,92
4,1496756376,2244,5,-49,-27,11,60,130,132
4,1496756376,2244,6,20,123,82,-21,106,-127
4,1496756376,2244,7,122,30,10,64,-29,102
4,1496756376,2244,8,-9,-58,89,-4,51,7
4,1496756376,2244,9,-21,11,55,17,138,66
4,1496756376,2244,10,-40,40,56,-8,-48,180
4,1496756376,2244,11,16,-24,8,54,-42,77
4,1496756376,2244,12,-57,55,-9,-16,-36,-2
4,1496756376,2244,13,-42,111,7,-33,81,-40
4,1496756376,2244,14,-80,47,-38,0,-25,26
4,1496756376,2244,15,-59,49,-20,22,-59,-12
4,1496756376,2244,16,-75,54,-68,-2,-4,-4
4,1496756376,2244,17,-73,57,-27,-46,45,-25
4,1496756376,2244,18,-68,68,-25,-6,9,1
4,1496756376,2244,19,-77,57,-33,1,-2,11
4,1496756376,2244,20,-65,56,-31,15,-10,15
4,1496756377,2245,1,-79,50,-25,13,-4,11
4,1496756377,2245,2,-74,61,-37,11,-8,9
4,1496756377,2245,3,-78,62,-35,9,-8,5
4,1496756377,2245,4,-78,64,-32,1,0,0
4,1496756377,2245,5,-84,64,-40,3,-4,3
4,1496756377,2245,6,-90,63,-40,9,-10,5
4,1496756377,2245,7,-88,60,-35,1,0,-2
4,1496756377,2245,8,-79,62,-35,3,0,0
4,1496756377,2245,9,-79,54,-46,-6,9,0
4,1496756377,2245,10,-72,67,-44,0,0,0
4,1496756377,2245,11,-73,54,-43,0,1,0
4,1496756377,2245,12,-75,57,-34,0,-2,5
4,1496756377,2245,13,-71,60,-37,5,-4,0
4,1496756377,2245,14,-82,43,-46,-10,7,3
4,1496756377,2245,15,-70,44,-48,-6,3,-6
4,1496756377,2245,16,-72,56,-45,-18,7,-4
4,1496756377,2245,17,-69,49,-47,-6,7,-2
4,1496756377,2245,18,-77,54,-43,0,0,-4
4,1496756377,2245,19,-63,62,-39,1,-6,-6
4,1496756377,2245,20,-70,66,-38,-6,11,-8
4,1496756378,2246,1,-73,61,-45,0,0,-2
4,1496756378,2246,2,-66,61,-43,0,0,-8
4,1496756378,2246,3,-75,53,-42,0,-2,5
4,1496756378,2246,4,-68,63,-41,3,0,0
4,1496756378,2246,5,-74,53,-44,1,-10,1
4,1496756378,2246,6,-74,66,-35,3,-4,3
4,1496756378,2246,7,-88,51,-29,5,-8,5
4,1496756378,2246,8,-84,50,-32,0,3,-4
4,1496756378,2246,9,-82,49,-49,0,0,-2
4,1496756378,2246,10,-84,55,-48,-10,7,-8
4,1496756378,2246,11,-78,53,-41,-6,3,-2
4,1496756378,2246,12,-75,51,-33,-4,7,0
4,1496756378,2246,13,-81,56,-53,-2,0,0
4,1496756378,2246,14,-86,51,-54,-4,1,3
4,1496756378,2246,15,-87,48,-47,0,0,-2
4,1496756378,2246,16,-78,57,-46,-2,5,-2
4,1496756378,2246,17,-79,57,-45,-4,11,-6
4,1496756378,2246,18,-72,56,-41,-4,7,-4
4,1496756378,2246,19,-78,51,-49,0,0,-4
4,1496756378,2246,20,-84,49,-43,-2,0,-4
4,1496756379,2247,1,-78,51,-41,0,3,-4
4,1496756379,2247,2,-72,42,-42,0,5,-6
4,1496756379,2247,3,-78,45,-44,1,3,-4
4,1496756379,2247,4,-76,49,-49,1,-2,0
4,1496756379,2247,5,-86,53,-51,0,0,0
4,1496756379,2247,6,-78,43,-47,-2,0,-2
4,1496756379,2247,7,-74,48,-44,-6,7,0
4,1496756379,2247,8,-79,46,-46,-2,1,0
4,1496756379,2247,9,-75,45,-43,-6,1,0
4,1496756379,2247,10,-81,45,-44,-6,1,0
4,1496756379,2247,11,-73,50,-40,-4,0,1
4,1496756379,2247,12,-78,49,-40,-6,9,0
4,1496756379,2247,13,-84,49,-42,0,0,0
4,1496756379,2247,14,-74,50,-40,3,0,3
4,1496756379,2247,15,-76,60,-43,0,-2,0
4,1496756379,2247,16,-87,47,-42,0,1,3
4,1496756379,2247,17,-78,49,-42,0,3,0
4,1496756379,2247,18,-76,55,-51,1,0,-2
4,1496756379,2247,19,-69,58,-45,9,-4,1
4,1496756379,2247,20,-71,52,-45,0,0,0
4,1496756380,2248,1,-85,47,-53,-6,1,0
4,1496756380,2248,2,-69,44,-50,-6,1,-2
4,1496756380,2248,3,-82,49,-41,0,0,3
4,1496756380,2248,4,-68,57,-44,3,0,1
4,1496756380,2248,5,-72,48,-48,-2,0,3
4,1496756380,2248,6,-75,48,-49,-6,1,0
4,1496756380,2248,7,-73,36,-40,-2,3,0
4,1496756380,2248,8,-83,55,-41,0,-2,0
4,1496756380,2248,9,-76,60,-40,0,0,0
4,1496756380,2248,10,-79,50,-42,-8,3,1
4,1496756380,2248,11,-72,56,-42,1,0,1
4,1496756380,2248,12,-74,48,-46,-2,0,0
4,1496756380,2248,13,-74,63,-35,-2,1,0
4,1496756380,2248,14,-71,61,-30,-2,0,0
4,1496756380,2248,15,-80,57,-42,-2,-2,0
4,1496756380,2248,16,-69,53,-32,0,0,1
4,1496756380,2248,17,-68,63,-33,1,0,1
4,1496756380,2248,18,-65,58,-29,-2,0,0
4,1496756380,2248,19,-76,58,-39,-4,1,-2
4,1496756380,2248,20,-65,62,-37,0,-4,0
4,1496756381,2248,1,-70,60,-26,0,-2,0
4,1496756381,2248,2,-64,65,-33,0,0,0
4,1496756381,2248,3,-71,65,-38,-6,3,-4
4,1496756381,2248,4,-84,53,-40,-8,7,0
4,1496756381,2248,5,-68,59,-29,0,5,1
4,1496756381,2248,6,-68,55,-25,3,-2,0
4,1496756381,2248,7,-75,55,-31,3,-2,0
4,1496756381,2248,8,-64,57,-32,0,0,0
4,1496756381,2248,9,-79,58,-36,0,-6,0
4,1496756381,2248,10,-80,56,-27,0,-2,5
4,1496756381,2248,11,-77,63,-19,5,-6,1
4,1496756381,2248,12,-78,69,-22,3,-6,5
4,1496756381,2248,13,-74,61,-24,7,-2,5
4,1496756381,2248,14,-84,65,-34,7,-12,3
4,1496756381,2248,15,-80,57,-42,-2,-2,0
4,1496756381,2248,16,-69,53,-32,0,0,1
4,1496756381,2248,17,-68,63,-33,1,0,1
4,1496756381,2248,18,-65,58,-29,-2,0,0
4,1496756381,2248,19,-76,58,-39,-4,1,-2
4,1496756381,2248,20,-65,62,-37,0,-4,0
4,1496756381,2249,1,-70,60,-26,0,-2,0
4,1496756381,2249,2,-64,65,-33,0,0,0
4,1496756381,2249,3,-71,65,-38,-6,3,-4
4,1496756381,2249,4,-84,53,-40,-8,7,0
4,1496756381,2249,5,-68,59,-29,0,5,1
4,1496756381,2249,6,-68,55,-25,3,-2,0
4,1496756381,2249,7,-75,55,-31,3,-2,0
