ID,timeStamp,packetNumber,sampleNumber,accX,accY,accZ,gyrX,gyrY,gyrZ
4,1496757015,2925,6,-55,81,-22,7,-12,1
4,1496757015,2925,7,-56,79,-29,5,-4,0
4,1496757015,2925,8,-58,86,-31,3,-8,3
4,1496757015,2925,9,-57,82,-33,7,-8,1
4,1496757015,2925,10,-52,82,-21,7,-6,1
4,1496757015,2925,11,-50,68,-24,7,-6,1
4,1496757015,2925,12,-48,86,-13,13,-8,3
4,1496757015,2925,13,-55,84,-33,5,-12,5
4,1496757015,2925,14,-59,88,-33,1,-8,5
4,1496757015,2925,15,-56,84,-30,9,-12,5
4,1496757015,2925,16,-48,86,-21,13,-12,3
4,1496757015,2925,17,-52,94,-22,7,-8,5
4,1496757015,2925,18,-56,76,-28,11,-8,-2
4,1496757015,2925,19,-57,74,-28,7,-10,1
4,1496757015,2925,20,-54,77,-24,9,-4,1
4,1496757016,2926,1,-52,88,-31,5,-10,7
4,1496757016,2926,2,-54,91,-23,9,-12,7
4,1496757016,2926,3,-64,77,-32,0,-4,1
4,1496757016,2926,4,-55,83,-19,5,-4,0
4,1496757016,2926,5,-62,81,-35,1,-4,1
4,1496757016,2926,6,-55,85,-18,9,-6,0
4,1496757016,2926,7,-56,79,-23,5,0,0
4,1496757016,2926,8,-56,83,-37,1,-4,3
4,1496757016,2926,9,-50,69,-29,3,0,0
4,1496757016,2926,10,-54,70,-33,5,0,0
4,1496757016,2926,11,-55,83,-20,15,-14,5
4,1496757016,2926,12,-60,68,-27,11,-8,-2
4,1496757016,2926,13,-48,73,-18,9,-6,1
4,1496757016,2926,14,-67,72,-30,9,-10,1
4,1496757016,2926,15,-65,72,-32,3,-2,0
4,1496757016,2926,16,-60,64,-30,0,0,-4
4,1496757016,2926,17,-65,74,-36,0,0,0
4,1496757016,2926,18,-68,68,-37,0,0,0
4,1496757016,2926,19,-61,68,-32,9,-6,0
4,1496757016,2926,20,-72,71,-41,1,-2,1
4,1496757017,2927,1,-66,64,-32,7,-4,0
4,1496757017,2927,2,-67,74,-40,3,-2,3
4,1496757017,2927,3,-70,72,-37,5,-8,1
4,1496757017,2927,4,-61,63,-34,1,0,-8
4,1496757017,2927,5,-65,70,-34,0,0,0
4,1496757017,2927,6,-66,73,-38,-4,1,-2
4,1496757017,2927,7,-67,69,-47,-4,3,-2
4,1496757017,2927,8,-65,72,-46,-2,0,0
4,1496757017,2927,9,-71,59,-40,5,-4,0
4,1496757017,2927,10,-64,67,-38,3,-4,1
4,1496757017,2927,11,-66,66,-35,1,-6,0
4,1496757017,2927,12,-68,61,-32,0,-2,-2
4,1496757017,2927,13,-68,60,-31,-2,0,-4
4,1496757017,2927,14,-71,68,-33,-6,3,-6
4,1496757017,2927,15,-67,67,-39,0,-2,0
4,1496757017,2927,16,-71,62,-32,1,0,-4
4,1496757017,2927,17,-67,63,-30,0,-2,1
4,1496757017,2927,18,-72,54,-32,3,-2,0
4,1496757017,2927,19,-72,59,-37,0,0,-2
4,1496757017,2927,20,-71,55,-33,0,0,0
4,1496757017,2927,1,-71,63,-35,0,-2,1
4,1496757017,2927,2,-67,62,-30,-4,0,0
4,1496757017,2927,3,-76,64,-43,-4,0,0
4,1496757017,2927,4,-67,57,-33,-4,3,-2
4,1496757017,2927,5,-70,60,-38,-2,3,-2
4,1496757017,2927,6,-78,64,-41,1,-6,0
4,1496757017,2927,7,-63,65,-35,0,-6,0
4,1496757017,2927,8,-65,72,-46,-2,0,0
4,1496757017,2927,9,-71,59,-40,5,-4,0
4,1496757017,2927,10,-64,67,-38,3,-4,1
4,1496757017,2927,11,-66,66,-35,1,-6,0
4,1496757017,2927,12,-68,61,-32,0,-2,-2
4,1496757017,2927,13,-68,60,-31,-2,0,-4
4,1496757017,2927,14,-71,68,-33,-6,3,-6
4,1496757017,2927,15,-67,67,-39,0,-2,0
4,1496757017,2927,16,-71,62,-32,1,0,-4
4,1496757017,2927,17,-67,63,-30,0,-2,1
4,1496757017,2927,18,-72,54,-32,3,-2,0
4,1496757017,2927,19,-72,59,-37,0,0,-2
4,1496757017,2927,20,-71,55,-33,0,0,0
4,1496757018,2929,1,-57,62,-25,1,0,1
4,1496757018,2929,2,-74,63,-31,0,-2,3
4,1496757018,2929,3,-66,62,-22,1,1,-2
4,1496757018,2929,4,-68,67,-28,1,-2,-4
4,1496757018,2929,5,-63,65,-20,3,-2,3
4,1496757018,2929,6,-69,66,-30,3,-4,0
4,1496757018,2929,7,-75,67,-29,1,-8,3
4,1496757018,2929,8,-69,67,-28,7,-6,0
4,1496757018,2929,9,-66,71,-25,0,0,3
4,1496757018,2929,10,-70,68,-32,0,0,-2
4,1496757018,2929,11,-68,65,-24,0,1,3
4,1496757018,2929,12,-56,69,-23,5,-4,0
4,1496757018,2929,13,-58,71,-22,1,-2,1
4,1496757018,2929,14,-76,65,-32,3,-6,0
4,1496757018,2929,15,-61,67,-20,3,-4,1
4,1496757018,2929,16,-75,69,-27,0,-4,0
4,1496757018,2929,17,-60,66,-28,-6,0,1
4,1496757018,2929,18,-68,69,-34,-6,0,1
4,1496757018,2929,19,-66,75,-32,0,0,0
4,1496757018,2929,20,-64,68,-27,1,-6,5
4,1496757019,2930,1,-67,71,-24,3,-4,-6
4,1496757019,2930,2,-57,78,-24,1,-2,0
4,1496757019,2930,3,-67,72,-32,3,-6,-2
4,1496757019,2930,4,-63,76,-31,5,-6,0
4,1496757019,2930,5,-62,71,-27,5,-6,5
4,1496757019,2930,6,-62,75,-27,7,-6,-2
4,1496757019,2930,7,-53,76,-20,7,-2,3
4,1496757019,2930,8,-59,78,-25,5,-6,0
4,1496757019,2930,9,-52,79,-25,7,-6,-2
4,1496757019,2930,10,-55,72,-30,3,-2,5
4,1496757019,2930,11,-50,81,-27,13,-10,1
4,1496757019,2930,12,-49,81,-30,1,-4,0
4,1496757019,2930,13,-66,74,-35,9,-10,0
4,1496757019,2930,14,-59,72,-37,5,-8,0
4,1496757019,2930,15,-58,69,-26,13,-12,7
4,1496757019,2930,16,-57,75,-21,9,-10,-4
4,1496757019,2930,17,-56,77,-18,7,-6,0
4,1496757019,2930,18,-64,75,-23,1,-2,1
4,1496757019,2930,19,-56,75,-24,3,-2,1
4,1496757019,2930,20,-55,80,-22,3,-4,1
4,1496757020,2931,1,-58,76,-27,3,-10,0
4,1496757020,2931,2,-54,77,-27,3,-6,0
4,1496757020,2931,3,-52,73,-20,9,-10,9
4,1496757020,2931,4,-57,84,-18,13,-14,3
4,1496757020,2931,5,-52,82,-17,11,-12,3
4,1496757020,2931,6,-60,80,-18,9,-12,7
4,1496757020,2931,7,-56,84,-20,3,-4,1
4,1496757020,2931,8,-48,80,-11,5,-10,5
4,1496757020,2931,9,-52,81,-17,7,-10,1
4,1496757020,2931,10,-54,87,-19,9,-8,0
4,1496757020,2931,11,-64,83,-22,7,-12,7
4,1496757020,2931,12,-61,79,-22,11,-14,0
4,1496757020,2931,13,-50,77,-10,5,-8,3
4,1496757020,2931,14,-64,77,-24,7,-10,0
4,1496757020,2931,15,-54,82,-16,9,-8,7
4,1496757020,2931,16,-65,82,-22,11,-14,5
4,1496757020,2931,17,-60,82,-16,11,-10,7
4,1496757020,2931,18,-60,82,-19,7,-6,11
4,1496757020,2931,19,-62,82,-26,9,-10,1
4,1496757020,2931,20,-62,84,-14,17,-18,9
4,1496757021,2932,1,-63,80,-23,17,-19,5
4,1496757021,2932,2,-49,85,-13,18,-12,3
4,1496757021,2932,3,-62,85,-27,11,-18,1
4,1496757021,2932,4,-49,84,-18,9,-4,0
4,1496757021,2932,5,-62,75,-19,11,-12,1
4,1496757021,2932,6,-53,83,-21,15,-16,1
4,1496757021,2932,7,-62,80,-17,13,-14,7
4,1496757021,2932,8,-53,86,-16,18,-14,3
4,1496757021,2932,9,-55,81,-16,15,-14,7
4,1496757021,2932,10,-60,79,-23,15,-21,5
4,1496757021,2932,11,-56,85,-14,9,-12,5
4,1496757021,2932,12,-61,74,-19,13,-16,3
4,1496757021,2932,13,-46,82,-10,20,-18,17
4,1496757021,2932,14,-57,82,-26,18,-23,13
4,1496757021,2932,15,-53,82,-19,18,-14,5
4,1496757021,2932,16,-64,79,-24,15,-14,0
4,1496757021,2932,17,-55,85,-19,13,-8,0
4,1496757021,2932,18,-63,80,-22,13,-16,11
4,1496757021,2932,19,-50,77,-13,9,-8,7
4,1496757021,2932,20,-55,80,-16,11,-12,5
4,1496757022,2933,1,-52,80,-8,13,-10,7
4,1496757022,2933,2,-64,82,-18,13,-12,9
4,1496757022,2933,3,-49,81,-20,11,-2,1
4,1496757022,2933,4,-58,78,-25,13,-10,1
4,1496757022,2933,5,-50,83,-17,17,-12,3
4,1496757022,2933,6,-63,79,-25,18,-23,7
4,1496757022,2933,7,-63,83,-20,5,-8,1
4,1496757022,2933,8,-62,77,-27,7,-10,0
4,1496757022,2933,9,-67,79,-33,3,-12,1
4,1496757022,2933,10,-55,77,-29,1,0,-2
4,1496757022,2933,11,-63,81,-30,0,-6,3
4,1496757022,2933,12,-63,81,-27,9,-12,7
4,1496757022,2933,13,-60,77,-31,9,-14,1
4,1496757022,2933,14,-59,80,-20,9,-8,3
4,1496757022,2933,15,-55,76,-18,7,-4,3
4,1496757022,2933,16,-63,82,-27,9,-12,3
4,1496757022,2933,17,-58,79,-28,5,-6,3
4,1496757022,2933,18,-54,73,-30,9,-6,0
4,1496757022,2933,19,-60,78,-33,13,-14,5
4,1496757022,2933,20,-69,77,-28,9,-10,1
4,1496757023,2934,1,-59,70,-24,9,-2,0
4,1496757023,2934,2,-65,76,-33,3,-4,1
4,1496757023,2934,3,-60,74,-36,1,-4,0
4,1496757023,2934,4,-62,68,-28,5,-2,0
4,1496757023,2934,5,-54,67,-28,1,3,-2
4,1496757023,2934,6,-62,71,-42,0,-6,0
4,1496757023,2934,7,-62,65,-35,1,0,0
4,1496757023,2934,8,-67,68,-33,5,-4,1
4,1496757023,2934,9,-65,70,-39,3,-6,0
4,1496757023,2934,10,-66,68,-37,3,-6,0
4,1496757023,2934,11,-65,67,-39,1,-6,0
4,1496757023,2934,12,-66,60,-36,1,0,0
4,1496757023,2934,13,-62,63,-30,3,-2,0
4,1496757023,2934,14,-68,68,-35,5,-8,1
4,1496757023,2934,15,-68,70,-31,5,-4,1
4,1496757023,2934,16,-61,71,-33,0,0,0
4,1496757023,2934,17,-62,64,-30,0,1,-2
4,1496757023,2934,18,-63,69,-37,-2,3,-2
4,1496757023,2934,19,-65,62,-36,0,0,1
4,1496757023,2934,20,-68,71,-44,0,0,1
4,1496757024,2935,1,-68,62,-36,3,0,0
4,1496757024,2935,2,-61,68,-34,3,-4,1
4,1496757024,2935,3,-61,63,-30,0,0,-2
4,1496757024,2935,4,-68,66,-39,-4,1,0
4,1496757024,2935,5,-69,59,-35,0,0,0
4,1496757024,2935,6,-71,60,-34,1,0,0
4,1496757024,2935,7,-67,61,-27,-2,3,-2
4,1496757024,2935,8,-71,63,-38,-2,0,-4
4,1496757024,2935,9,-65,60,-36,-2,3,-6
4,1496757024,2935,10,-71,64,-39,-6,1,0
4,1496757024,2935,11,-70,62,-39,0,0,0
4,1496757024,2935,12,-69,61,-41,1,-2,1
4,1496757024,2935,13,-70,55,-34,5,0,0
4,1496757024,2935,14,-68,60,-30,7,-2,0
4,1496757024,2935,15,-71,62,-37,0,0,0
4,1496757024,2935,16,-69,57,-36,1,0,0
4,1496757024,2935,17,-70,56,-36,0,3,0
4,1496757024,2935,18,-76,61,-41,0,1,0
4,1496757024,2935,19,-76,61,-42,-2,1,0
4,1496757024,2935,20,-71,53,-42,-6,7,-6
4,1496757025,2936,1,-71,67,-47,-4,0,0
4,1496757025,2936,2,-72,62,-41,-2,0,0
4,1496757025,2936,3,-69,58,-44,0,1,0
4,1496757025,2936,4,-66,59,-40,0,0,0
4,1496757025,2936,5,-71,59,-38,0,-2,0
4,1496757025,2936,6,-76,51,-36,0,1,0
4,1496757025,2936,7,-75,53,-34,1,0,-2
4,1496757025,2936,8,-76,60,-31,1,-2,1
4,1496757025,2936,9,-74,48,-37,1,0,-2
4,1496757025,2936,10,-76,50,-39,0,0,-2
4,1496757025,2936,11,-68,54,-34,-6,9,-6
4,1496757025,2936,12,-75,58,-43,-10,5,-2
4,1496757025,2936,13,-76,51,-44,-2,1,-2
4,1496757025,2936,14,-67,55,-43,0,0,1
4,1496757025,2936,15,-71,61,-36,3,-4,3
4,1496757025,2936,16,-86,58,-42,-2,0,0
4,1496757025,2936,17,-72,52,-32,0,5,0
4,1496757025,2936,18,-74,51,-37,0,1,-2
4,1496757025,2936,19,-83,55,-36,-2,0,-4
4,1496757025,2936,20,-79,53,-31,-4,-10,-4
4,1496757026,2937,1,-68,53,-33,-4,0,-4
4,1496757026,2937,2,-76,57,-33,1,0,0
4,1496757026,2937,3,-70,62,-43,1,3,7
4,1496757026,2937,4,-78,76,-49,3,0,1
4,1496757026,2937,5,-72,58,-36,0,3,0
4,1496757026,2937,6,-71,58,-37,-2,0,-4
4,1496757026,2937,7,-79,60,-33,-2,0,-4
4,1496757026,2937,8,-73,52,-31,-2,0,-2
4,1496757026,2937,9,-75,59,-34,0,0,0
4,1496757026,2937,10,-77,56,-31,0,3,0
4,1496757026,2937,11,-75,59,-39,-4,7,0
4,1496757026,2937,12,-67,68,-45,-4,3,-2
4,1496757026,2937,13,-67,63,-43,-6,5,-2
4,1496757026,2937,14,-76,56,-38,-2,0,0
4,1496757026,2937,15,-75,55,-34,0,-2,0
4,1496757026,2937,16,-73,58,-35,1,0,0
4,1496757026,2937,17,-72,58,-30,0,0,0
4,1496757026,2937,18,-73,60,-35,0,-4,1
4,1496757026,2937,19,-76,62,-30,0,0,0
4,1496757026,2937,20,-70,59,-28,-2,3,0
4,1496757027,2938,1,-65,57,-33,0,3,0
4,1496757027,2938,2,-68,58,-36,1,0,0
4,1496757027,2938,3,-67,58,-32,-4,3,0
4,1496757027,2938,4,-70,58,-39,-8,1,-2
4,1496757027,2938,5,-74,59,-40,0,-2,1
4,1496757027,2938,6,-70,57,-29,3,0,0
4,1496757027,2938,7,-70,59,-32,0,0,-2
4,1496757027,2938,8,-68,61,-32,0,3,-4
4,1496757027,2938,9,-72,64,-39,0,-2,1
4,1496757027,2938,10,-72,61,-34,1,0,1
4,1496757027,2938,11,-77,58,-37,-2,0,-2
4,1496757027,2938,12,-73,57,-28,0,3,-4
4,1496757027,2938,13,-71,59,-32,-4,5,-4
4,1496757027,2938,14,-79,58,-43,-6,0,0
4,1496757027,2938,15,-70,63,-39,-4,0,0
4,1496757027,2938,16,-70,66,-42,1,-4,1
4,1496757027,2938,17,-75,58,-38,0,3,0
4,1496757027,2938,18,-74,55,-40,3,-2,0
4,1496757027,2938,19,-71,57,-28,1,0,0
4,1496757027,2938,20,-68,59,-27,3,-2,3
4,1496757027,2938,1,-65,57,-33,0,3,0
4,1496757027,2938,2,-68,58,-36,1,0,0
4,1496757027,2938,3,-67,58,-32,-4,3,0
4,1496757027,2938,4,-70,58,-39,-8,1,-2
4,1496757027,2938,5,-74,59,-40,0,-2,1
4,1496757027,2938,6,-70,57,-29,3,0,0
4,1496757027,2938,7,-70,59,-32,0,0,-2
4,1496757027,2938,8,-68,61,-32,0,3,-4
4,1496757027,2938,9,-72,64,-39,0,-2,1
4,1496757027,2938,10,-72,61,-34,1,0,1
4,1496757027,2938,11,-77,58,-37,-2,0,-2
4,1496757027,2938,12,-73,57,-28,0,3,-4
4,1496757027,2938,13,-71,59,-32,-4,5,-4
4,1496757027,2938,14,-79,58,-43,-6,0,0
4,1496757027,2938,15,-70,63,-39,-4,0,0
4,1496757027,2938,16,-70,66,-42,1,-4,1
4,1496757027,2938,17,-75,58,-38,0,3,0
4,1496757027,2938,18,-74,55,-40,3,-2,0
4,1496757027,2938,19,-71,57,-28,1,0,0
4,1496757027,2938,20,-68,59,-27,3,-2,3
4,1496757028,2939,1,-71,61,-25,0,0,0
4,1496757028,2939,2,-70,60,-32,-2,5,-4
4,1496757028,2939,3,-74,59,-40,-6,7,-4
4,1496757028,2939,4,-70,58,-37,0,0,-2
4,1496757028,2939,5,-80,66,-36,-2,-2,0
4,1496757028,2939,6,-68,56,-31,-6,7,0
4,1496757028,2939,7,-67,58,-35,0,0,0
4,1496757028,2939,8,-74,59,-44,1,-2,1
4,1496757028,2939,9,-74,59,-35,5,-4,1
4,1496757028,2939,10,-70,60,-31,1,0,3
4,1496757028,2939,11,-65,59,-22,0,1,1
4,1496757028,2939,12,-75,61,-28,0,1,0
4,1496757028,2939,13,-73,63,-48,-4,1,-2
4,1496757028,2939,14,-71,63,-46,-4,0,0
4,1496757028,2939,15,-79,61,-41,0,-2,1
4,1496757028,2939,16,-72,57,-29,5,0,3
4,1496757028,2939,17,-72,61,-20,3,0,0
4,1496757028,2939,18,-75,59,-34,0,0,0
4,1496757028,2939,19,-73,59,-36,-4,0,1
4,1496757028,2939,20,-67,61,-32,0,0,0
4,1496757029,2940,1,-67,59,-32,-2,5,-4
4,1496757029,2940,2,-71,58,-38,-4,7,-4
4,1496757029,2940,3,-72,62,-35,1,0,0
4,1496757029,2940,4,-72,64,-40,-2,0,0
4,1496757029,2940,5,-69,62,-37,-4,5,0
4,1496757029,2940,6,-66,55,-37,0,5,0
4,1496757029,2940,7,-68,56,-37,1,0,-2
4,1496757029,2940,8,-68,52,-28,0,3,-4
4,1496757029,2940,9,-74,58,-36,0,0,3
4,1496757029,2940,10,-67,60,-27,3,0,1
4,1496757029,2940,11,-74,62,-35,-2,0,0
4,1496757029,2940,12,-74,58,-37,-2,5,-8
4,1496757029,2940,13,-71,57,-41,0,3,-2
4,1496757029,2940,14,-73,60,-41,0,-2,0
4,1496757029,2940,15,-65,53,-36,-2,3,0
4,1496757029,2940,16,-70,58,-33,3,-4,1
4,1496757029,2940,17,-80,56,-41,1,0,0
4,1496757029,2940,18,-80,58,-40,0,-2,0
4,1496757029,2940,19,-75,57,-40,-6,1,-4
4,1496757029,2940,20,-71,58,-28,-4,3,-2
4,1496757030,2941,1,-67,57,-41,-8,3,0
4,1496757030,2941,2,-75,56,-48,-6,3,-4
4,1496757030,2941,3,-78,59,-46,0,-2,0
4,1496757030,2941,4,-76,59,-43,1,-4,0
4,1496757030,2941,5,-71,57,-33,-2,1,-2
4,1496757030,2941,6,-71,57,-41,-4,3,-6
4,1496757030,2941,7,-70,57,-47,0,1,0
4,1496757030,2941,8,-72,59,-45,0,-2,3
4,1496757030,2941,9,-78,58,-40,0,-2,0
4,1496757030,2941,10,-64,58,-28,0,1,0
