ID,timeStamp,packetNumber,sampleNumber,accX,accY,accZ,gyrX,gyrY,gyrZ
0,1496756707,2596,12,-3,6,-84,0,0,1
0,1496756707,2596,13,3,0,-96,0,0,1
0,1496756707,2596,14,0,9,-89,0,0,1
0,1496756707,2596,15,3,4,-90,0,0,1
0,1496756707,2596,16,-5,10,-95,0,0,1
0,1496756707,2596,17,-6,11,-90,0,-2,1
0,1496756707,2596,18,3,0,-92,0,0,3
0,1496756707,2596,19,-5,5,-94,0,0,0
0,1496756707,2596,20,1,6,-91,0,0,1
0,1496756708,2597,1,5,6,-96,0,0,3
0,1496756708,2597,2,4,-1,-100,0,0,1
0,1496756708,2597,3,-10,5,-91,1,0,1
0,1496756708,2597,4,-4,8,-96,0,0,1
0,1496756708,2597,5,-3,1,-92,1,0,1
0,1496756708,2597,6,3,11,-90,0,-2,1
0,1496756708,2597,7,1,6,-95,0,0,1
0,1496756708,2597,8,0,8,-94,0,0,1
0,1496756708,2597,9,-3,11,-92,0,0,1
0,1496756708,2597,10,-2,5,-90,0,0,0
0,1496756708,2597,11,-14,1,-93,0,0,1
0,1496756708,2597,12,-8,9,-95,0,0,1
0,1496756708,2597,13,3,12,-90,0,0,1
0,1496756708,2597,14,-2,3,-98,1,-2,1
0,1496756708,2597,15,-1,4,-93,0,-2,1
0,1496756708,2597,16,4,4,-98,1,0,0
0,1496756708,2597,17,1,4,-95,0,0,1
0,1496756708,2597,18,-5,6,-86,0,0,1
0,1496756708,2597,19,-6,11,-99,0,0,1
0,1496756708,2597,20,4,1,-98,0,-2,0
0,1496756709,2598,1,-2,7,-87,0,0,1
0,1496756709,2598,2,2,2,-95,0,0,1
0,1496756709,2598,3,-3,1,-99,0,0,1
0,1496756709,2598,4,-1,6,-90,0,0,1
0,1496756709,2598,5,4,10,-91,0,-2,1
0,1496756709,2598,6,0,5,-90,0,-2,1
0,1496756709,2598,7,-10,12,-96,0,0,0
0,1496756709,2598,8,1,7,-89,0,0,1
0,1496756709,2598,9,-1,12,-94,0,0,1
0,1496756709,2598,10,1,12,-92,1,0,1
0,1496756709,2598,11,0,10,-88,0,0,1
0,1496756709,2598,12,-2,10,-93,0,-2,1
0,1496756709,2598,13,0,14,-90,1,0,1
0,1496756709,2598,14,-9,11,-86,0,-2,1
0,1496756709,2598,15,-3,0,-98,0,0,1
0,1496756709,2598,16,1,8,-90,0,0,1
0,1496756709,2598,17,0,6,-92,0,-2,1
0,1496756709,2598,18,-6,12,-94,1,-2,1
0,1496756709,2598,19,2,3,-95,0,0,1
0,1496756709,2598,20,-8,8,-96,0,0,0
0,1496756710,2599,1,-2,3,-88,0,0,0
0,1496756710,2599,2,-9,5,-84,1,0,1
0,1496756710,2599,3,3,8,-91,0,0,1
0,1496756710,2599,4,5,12,-92,0,0,1
0,1496756710,2599,5,2,11,-88,0,0,1
0,1496756710,2599,6,-8,1,-92,0,0,3
0,1496756710,2599,7,-4,15,-92,0,0,0
0,1496756710,2599,8,0,11,-94,0,0,1
0,1496756710,2599,9,-13,17,-92,0,0,1
0,1496756710,2599,10,1,10,-87,0,-2,0
0,1496756710,2599,11,-5,7,-87,0,0,1
0,1496756710,2599,12,2,2,-90,0,0,0
0,1496756710,2599,13,-5,11,-91,0,0,0
0,1496756710,2599,14,-4,9,-88,0,0,0
0,1496756710,2599,15,0,10,-89,1,0,1
0,1496756710,2599,16,-12,10,-92,1,-2,1
0,1496756710,2599,17,-6,3,-96,0,-2,1
0,1496756710,2599,18,-1,11,-92,0,0,1
0,1496756710,2599,19,0,8,-96,0,0,0
0,1496756710,2599,20,0,3,-86,0,0,1
0,1496756711,2600,1,-3,4,-91,0,0,1
0,1496756711,2600,2,-1,3,-90,0,0,1
0,1496756711,2600,3,-4,6,-93,0,0,3
0,1496756711,2600,4,-4,11,-94,0,0,1
0,1496756711,2600,5,0,7,-92,0,0,1
0,1496756711,2600,6,-3,11,-91,0,0,1
0,1496756711,2600,7,1,10,-93,0,0,1
0,1496756711,2600,8,3,-3,-95,0,0,1
0,1496756711,2600,9,2,14,-100,1,0,1
0,1496756711,2600,10,-3,7,-96,0,0,1
0,1496756711,2600,11,3,8,-98,0,0,1
0,1496756711,2600,12,-6,8,-92,0,0,1
0,1496756711,2600,13,-4,11,-86,1,0,1
0,1496756711,2600,14,-1,7,-92,1,0,0
0,1496756711,2600,15,-5,8,-91,1,0,1
0,1496756711,2600,16,10,8,-86,1,0,1
0,1496756711,2600,17,-6,2,-92,0,-2,1
0,1496756711,2600,18,-2,5,-93,1,0,1
0,1496756711,2600,19,4,5,-91,0,0,1
0,1496756711,2600,20,3,4,-94,0,0,1
0,1496756712,2601,1,3,4,-94,0,-2,1
0,1496756712,2601,2,2,4,-91,1,0,1
0,1496756712,2601,3,1,0,-87,0,0,1
0,1496756712,2601,4,5,10,-92,1,0,0
0,1496756712,2601,5,-7,14,-97,0,0,1
0,1496756712,2601,6,-1,0,-93,0,0,1
0,1496756712,2601,7,2,10,-92,0,-2,3
0,1496756712,2601,8,-1,1,-94,0,0,0
0,1496756712,2601,9,1,7,-92,0,0,1
0,1496756712,2601,10,0,4,-94,0,-2,1
0,1496756712,2601,11,-3,10,-93,0,0,1
0,1496756712,2601,12,0,12,-100,1,0,1
0,1496756712,2601,13,2,11,-86,0,-2,1
0,1496756712,2601,14,-5,3,-93,0,0,1
0,1496756712,2601,15,-5,1,-97,0,0,3
0,1496756712,2601,16,-5,10,-97,0,0,0
0,1496756712,2601,17,1,8,-97,0,0,1
0,1496756712,2601,18,-6,3,-91,0,0,1
0,1496756712,2601,19,-4,14,-92,0,0,1
0,1496756712,2601,20,-2,2,-93,1,0,0
0,1496756713,2602,1,-7,2,-89,0,-2,1
0,1496756713,2602,2,1,3,-87,0,0,1
0,1496756713,2602,3,-6,4,-91,0,0,1
0,1496756713,2602,4,-2,14,-103,0,0,0
0,1496756713,2602,5,-2,12,-93,1,0,0
0,1496756713,2602,6,-4,10,-89,0,0,1
0,1496756713,2602,7,-3,5,-95,0,0,1
0,1496756713,2602,8,-1,13,-97,0,0,1
0,1496756713,2602,9,0,-1,-92,0,0,1
0,1496756713,2602,10,-5,1,-91,0,0,1
0,1496756713,2602,11,-4,10,-88,0,0,1
0,1496756713,2602,12,2,5,-99,0,0,1
0,1496756713,2602,13,-2,5,-92,0,-2,1
0,1496756713,2602,14,-4,2,-90,0,0,1
0,1496756713,2602,15,0,12,-95,0,0,1
0,1496756713,2602,16,-1,6,-94,1,0,0
0,1496756713,2602,17,3,4,-94,0,-2,1
0,1496756713,2602,18,-5,6,-90,0,0,0
0,1496756713,2602,19,-4,5,-91,0,0,1
0,1496756713,2602,20,-5,10,-96,0,-2,1
0,1496756714,2603,1,1,1,-97,0,0,1
0,1496756714,2603,2,-5,5,-86,0,-2,1
0,1496756714,2603,3,-9,12,-91,0,-2,1
0,1496756714,2603,4,-2,6,-95,0,-2,1
0,1496756714,2603,5,-7,7,-86,1,-2,1
0,1496756714,2603,6,-4,17,-86,0,0,1
0,1496756714,2603,7,-1,5,-95,0,0,1
0,1496756714,2603,8,0,1,-90,0,0,0
0,1496756714,2603,9,-7,6,-98,0,0,0
0,1496756714,2603,10,2,2,-91,1,0,1
0,1496756714,2603,11,0,7,-90,0,0,0
0,1496756714,2603,12,2,4,-90,0,0,1
0,1496756714,2603,13,2,8,-95,0,0,1
0,1496756714,2603,14,-3,12,-94,0,0,1
0,1496756714,2603,15,0,8,-91,0,0,1
0,1496756714,2603,16,-5,8,-92,0,0,0
0,1496756714,2603,17,5,6,-97,0,0,1
0,1496756714,2603,18,-1,12,-92,0,0,0
0,1496756714,2603,19,-8,4,-97,0,0,0
0,1496756714,2603,20,0,8,-96,0,0,1
0,1496756715,2604,1,-3,3,-94,0,0,1
0,1496756715,2604,2,5,8,-94,0,0,1
0,1496756715,2604,3,-5,13,-89,0,0,1
0,1496756715,2604,4,-1,15,-89,1,-2,1
0,1496756715,2604,5,0,5,-96,0,-2,1
0,1496756715,2604,6,-3,14,-89,0,0,3
0,1496756715,2604,7,-12,6,-97,0,0,0
0,1496756715,2604,8,0,3,-87,1,-2,1
0,1496756715,2604,9,-2,11,-92,0,0,1
0,1496756715,2604,10,-3,8,-95,0,0,1
0,1496756715,2604,11,0,3,-91,1,0,1
0,1496756715,2604,12,2,1,-93,1,0,1
0,1496756715,2604,13,-3,9,-94,0,0,1
0,1496756715,2604,14,2,3,-94,0,-2,0
0,1496756715,2604,15,6,9,-87,1,0,0
0,1496756715,2604,16,3,14,-91,0,0,0
0,1496756715,2604,17,-8,11,-96,0,0,0
0,1496756715,2604,18,-3,5,-90,1,0,1
0,1496756715,2604,19,-3,5,-93,1,0,0
0,1496756715,2604,20,-3,7,-92,0,0,1
0,1496756716,2605,1,5,9,-93,0,0,0
0,1496756716,2605,2,-3,3,-91,1,0,3
0,1496756716,2605,3,-3,5,-92,0,0,0
0,1496756716,2605,4,-11,10,-94,0,0,1
0,1496756716,2605,5,-1,13,-89,0,-2,1
0,1496756716,2605,6,1,0,-93,0,0,1
0,1496756716,2605,7,0,0,-91,0,-2,1
0,1496756716,2605,8,-4,6,-96,0,0,1
0,1496756716,2605,9,7,12,-91,0,0,1
0,1496756716,2605,10,0,9,-97,1,-2,0
0,1496756716,2605,11,-1,4,-88,0,0,1
0,1496756716,2605,12,0,5,-102,0,0,1
0,1496756716,2605,13,-7,7,-79,1,-4,1
0,1496756716,2605,14,-5,2,-94,1,0,1
0,1496756716,2605,15,-3,7,-91,0,0,0
0,1496756716,2605,16,3,7,-92,0,0,1
0,1496756716,2605,17,1,13,-93,0,-2,1
0,1496756716,2605,18,-3,1,-88,1,0,1
0,1496756716,2605,19,0,6,-98,0,0,1
0,1496756716,2605,20,-2,7,-93,0,0,1
0,1496756717,2606,1,-2,10,-84,0,-2,1
0,1496756717,2606,2,-12,13,-93,0,0,1
0,1496756717,2606,3,-2,5,-91,0,-2,1
0,1496756717,2606,4,-13,5,-85,1,0,1
0,1496756717,2606,5,0,10,-82,0,0,0
0,1496756717,2606,6,-2,12,-79,3,-6,1
0,1496756717,2606,7,-9,6,-93,0,0,3
0,1496756717,2606,8,-2,19,-98,0,0,1
0,1496756717,2606,9,0,1,-92,0,0,1
0,1496756717,2606,10,-7,4,-89,0,0,1
0,1496756717,2606,11,-6,8,-86,0,0,1
0,1496756717,2606,12,0,4,-95,1,0,1
0,1496756717,2606,13,2,7,-93,1,0,1
0,1496756717,2606,14,0,15,-93,0,0,1
0,1496756717,2606,15,5,17,-78,0,0,1
0,1496756717,2606,16,-9,8,-96,0,0,0
0,1496756717,2606,17,2,12,-91,0,-2,3
0,1496756717,2606,18,-7,12,-95,0,0,1
0,1496756717,2606,19,2,8,-89,0,0,1
0,1496756717,2606,20,-14,7,-90,0,0,1
0,1496756717,2606,1,-2,0,-92,0,0,0
0,1496756717,2606,2,-9,12,-92,0,0,3
0,1496756717,2606,3,9,9,-90,0,-2,1
0,1496756717,2606,4,0,6,-92,0,0,1
0,1496756717,2606,5,-9,3,-94,0,0,1
0,1496756717,2606,6,-6,8,-92,0,0,1
0,1496756717,2606,7,0,7,-92,0,0,1
0,1496756717,2606,8,-4,10,-89,0,0,1
0,1496756717,2606,9,-16,8,-98,0,0,1
0,1496756717,2606,10,-7,4,-89,0,0,1
0,1496756717,2606,11,-6,8,-86,0,0,1
0,1496756717,2606,12,0,4,-95,1,0,1
0,1496756717,2606,13,2,7,-93,1,0,1
0,1496756717,2606,14,0,15,-93,0,0,1
0,1496756717,2606,15,5,17,-78,0,0,1
0,1496756717,2606,16,-9,8,-96,0,0,0
0,1496756717,2606,17,2,12,-91,0,-2,3
0,1496756717,2606,18,-7,12,-95,0,0,1
0,1496756717,2606,19,2,8,-89,0,0,1
0,1496756717,2606,20,-14,7,-90,0,0,1
0,1496756718,2607,1,-2,0,-92,0,0,0
0,1496756718,2607,2,-9,12,-92,0,0,3
0,1496756718,2607,3,9,9,-90,0,-2,1
0,1496756718,2607,4,0,6,-92,0,0,1
0,1496756718,2607,5,-9,3,-94,0,0,1
0,1496756718,2607,6,-6,8,-92,0,0,1
0,1496756718,2607,7,0,7,-92,0,0,1
0,1496756718,2607,8,-4,10,-89,0,0,1
0,1496756718,2607,9,-16,8,-98,0,0,1
0,1496756718,2607,10,0,5,-90,0,0,1
0,1496756718,2607,11,-3,11,-85,0,0,0
0,1496756718,2607,12,-6,5,-86,0,0,1
0,1496756718,2607,13,-1,1,-90,0,0,0
0,1496756718,2607,14,1,2,-89,0,0,1
0,1496756718,2607,15,-3,1,-95,0,0,1
0,1496756718,2607,16,3,15,-92,0,0,1
0,1496756718,2607,17,-1,11,-89,0,0,1
0,1496756718,2607,18,0,3,-91,1,0,0
0,1496756718,2607,19,-1,6,-88,0,0,1
0,1496756718,2607,20,-2,5,-97,0,0,1
0,1496756718,2608,1,-1,3,-96,0,0,1
0,1496756718,2608,2,-9,7,-87,0,-2,1
0,1496756718,2608,3,2,4,-94,0,0,1
0,1496756718,2608,4,-7,1,-93,0,0,1
0,1496756718,2608,5,-6,9,-89,0,-2,1
0,1496756718,2608,6,0,9,-94,0,0,0
0,1496756718,2608,7,-9,11,-96,1,0,0
0,1496756718,2608,8,3,11,-97,1,0,0
0,1496756718,2608,9,1,9,-90,0,0,1
0,1496756718,2608,10,-7,8,-92,0,-2,1
0,1496756718,2608,11,-7,10,-92,0,0,1
0,1496756718,2608,12,-1,12,-92,0,0,1
0,1496756718,2608,13,-12,4,-93,0,0,1
0,1496756718,2608,14,-7,2,-90,0,-2,0
0,1496756718,2608,15,2,10,-92,0,0,1
0,1496756718,2608,16,3,14,-91,0,0,1
0,1496756718,2608,17,-9,9,-99,0,0,1
0,1496756718,2608,18,-9,5,-89,0,0,1
0,1496756718,2608,19,-8,16,-89,1,0,1
0,1496756718,2608,20,-4,10,-93,0,0,1
0,1496756719,2609,1,1,10,-90,0,0,1
0,1496756719,2609,2,-12,9,-89,0,0,0
0,1496756719,2609,3,-4,5,-95,0,-2,1
0,1496756719,2609,4,-5,8,-94,0,0,1
0,1496756719,2609,5,-11,7,-97,0,0,1
0,1496756719,2609,6,3,8,-94,1,0,0
0,1496756719,2609,7,-1,10,-94,0,0,1
0,1496756719,2609,8,-1,2,-96,0,0,1
0,1496756719,2609,9,-6,12,-89,0,0,1
0,1496756719,2609,10,-3,9,-88,0,0,0
0,1496756719,2609,11,-6,4,-94,1,0,1
0,1496756719,2609,12,-5,4,-83,1,0,1
0,1496756719,2609,13,2,16,-97,0,0,1
0,1496756719,2609,14,0,11,-90,0,0,0
0,1496756719,2609,15,5,4,-91,1,0,1
0,1496756719,2609,16,1,7,-102,0,0,0
0,1496756719,2609,17,0,14,-91,0,0,1
0,1496756719,2609,18,-4,5,-95,0,0,1
0,1496756719,2609,19,0,10,-93,0,-2,0
0,1496756719,2609,20,6,17,-92,0,0,1
0,1496756720,2610,1,0,11,-85,0,0,1
0,1496756720,2610,2,1,9,-93,0,0,1
0,1496756720,2610,3,4,10,-98,0,-2,1
0,1496756720,2610,4,-5,15,-89,0,0,1
0,1496756720,2610,5,-3,8,-88,1,0,1
0,1496756720,2610,6,0,11,-93,0,0,0
0,1496756720,2610,7,2,8,-96,0,0,1
0,1496756720,2610,8,1,9,-100,0,-2,1
0,1496756720,2610,9,0,0,-99,0,-2,1
0,1496756720,2610,10,-4,7,-92,0,0,1
0,1496756720,2610,11,-7,7,-87,0,0,1
0,1496756720,2610,12,-6,10,-91,0,0,1
0,1496756720,2610,13,-8,15,-89,0,0,1
0,1496756720,2610,14,1,9,-87,0,0,1
0,1496756720,2610,15,-2,9,-88,0,0,1
0,1496756720,2610,16,-4,3,-87,0,0,0
0,1496756720,2610,17,-2,8,-94,0,0,1
0,1496756720,2610,18,0,4,-93,0,0,1
0,1496756720,2610,19,-2,8,-87,0,-2,0
0,1496756720,2610,20,-8,8,-93,0,0,1
0,1496756721,2611,1,-11,1,-99,0,0,1
0,1496756721,2611,2,-14,10,-92,1,-2,1
0,1496756721,2611,3,2,6,-97,0,0,1
0,1496756721,2611,4,-2,6,-94,0,0,3
0,1496756721,2611,5,0,7,-92,0,-2,1
0,1496756721,2611,6,-1,6,-94,0,0,1
0,1496756721,2611,7,3,0,-99,0,0,1
0,1496756721,2611,8,-3,9,-92,0,0,1
0,1496756721,2611,9,0,9,-86,0,0,1
0,1496756721,2611,10,-5,11,-82,1,0,1
0,1496756721,2611,11,3,9,-93,0,0,1
0,1496756721,2611,12,0,11,-92,0,0,1
0,1496756721,2611,13,-8,15,-89,0,0,1
0,1496756721,2611,14,-3,6,-89,0,-2,1
0,1496756721,2611,15,-2,13,-93,0,0,1
0,1496756721,2611,16,4,0,-88,1,-2,1
0,1496756721,2611,17,-5,11,-87,0,0,1
0,1496756721,2611,18,-15,2,-94,1,0,1
0,1496756721,2611,19,-7,11,-95,0,0,1
0,1496756721,2611,20,-4,6,-91,1,0,1
0,1496756722,2612,1,5,5,-92,0,0,1
0,1496756722,2612,2,0,1,-94,0,0,0
0,1496756722,2612,3,-7,2,-92,0,-2,0
0,1496756722,2612,4,-9,10,-95,0,0,1
0,1496756722,2612,5,-3,0,-97,0,0,1
0,1496756722,2612,6,-5,8,-93,0,-2,1
0,1496756722,2612,7,-1,12,-101,0,0,1
0,1496756722,2612,8,-5,3,-92,0,-2,1
0,1496756722,2612,9,1,5,-89,0,-2,1
0,1496756722,2612,10,-1,5,-94,0,0,1
0,1496756722,2612,11,-4,3,-96,0,0,1
0,1496756722,2612,12,0,4,-91,0,0,1
0,1496756722,2612,13,0,14,-91,1,0,1
0,1496756722,2612,14,-3,10,-89,0,0,1
0,1496756722,2612,15,6,2,-87,0,0,1
0,1496756722,2612,16,-7,0,-91,1,0,0
0,1496756722,2612,17,2,4,-87,0,0,1
0,1496756722,2612,18,-8,14,-87,0,0,1
0,1496756722,2612,19,2,4,-93,0,0,1
0,1496756722,2612,20,-2,8,-86,0,0,0
0,1496756723,2613,1,-2,11,-91,0,0,1
0,1496756723,2613,2,-3,12,-90,0,0,1
0,1496756723,2613,3,-1,10,-93,1,0,1
0,1496756723,2613,4,0,10,-89,0,0,0
0,1496756723,2613,5,6,6,-96,0,0,1
0,1496756723,2613,6,-1,8,-92,0,-2,1
0,1496756723,2613,7,2,8,-92,0,0,1
0,1496756723,2613,8,1,7,-94,0,0,1
0,1496756723,2613,9,-2,2,-90,0,0,1
0,1496756723,2613,10,-1,11,-89,0,-2,1
0,1496756723,2613,11,-3,2,-93,0,0,1
0,1496756723,2613,12,0,8,-94,0,0,1
0,1496756723,2613,13,-9,13,-94,0,0,0
0,1496756723,2613,14,-3,5,-96,0,0,0
0,1496756723,2613,15,-8,3,-95,0,0,1
0,1496756723,2613,16,-5,13,-93,1,0,1
0,1496756723,2613,17,0,3,-86,1,0,1
0,1496756723,2613,18,0,9,-80,0,0,1
0,1496756723,2613,19,2,14,-91,0,0,0
0,1496756723,2613,20,-8,5,-93,0,0,1
0,1496756724,2614,1,-4,1,-88,0,0,1
0,1496756724,2614,2,-2,11,-88,0,0,1
0,1496756724,2614,3,8,11,-95,0,0,0
0,1496756724,2614,4,6,3,-90,0,0,0
0,1496756724,2614,5,4,4,-92,0,0,1
0,1496756724,2614,6,-9,7,-98,0,0,1
0,1496756724,2614,7,-9,4,-89,0,0,1
0,1496756724,2614,8,-3,8,-89,0,0,1
0,1496756724,2614,9,1,7,-91,1,-2,1
0,1496756724,2614,10,-3,8,-93,0,0,1
0,1496756724,2614,11,5,6,-87,0,0,1
0,1496756724,2614,12,-2,5,-90,0,0,1
0,1496756724,2614,13,-4,0,-94,0,0,1
0,1496756724,2614,14,0,9,-91,0,0,1
0,1496756724,2614,15,-3,9,-91,1,0,1
0,1496756724,2614,16,-4,2,-92,0,0,3
0,1496756724,2614,17,2,5,-92,0,0,1
0,1496756724,2614,18,-6,7,-99,0,0,0
0,1496756724,2614,19,-7,10,-96,0,0,0
0,1496756724,2614,20,1,1,-93,0,0,1
0,1496756725,2615,1,3,2,-98,0,0,1
0,1496756725,2615,2,2,9,-94,0,0,1
0,1496756725,2615,3,-4,9,-90,0,0,0
0,1496756725,2615,4,-7,5,-93,1,-2,1
0,1496756725,2615,5,-5,6,-87,0,0,1
0,1496756725,2615,6,-13,5,-97,0,0,1
0,1496756725,2615,7,5,8,-95,0,0,0
0,1496756725,2615,8,-2,9,-86,1,0,1
0,1496756725,2615,9,-1,13,-92,0,0,1
0,1496756725,2615,10,-15,14,-91,1,-2,1
0,1496756725,2615,11,-14,13,-93,1,0,1
0,1496756725,2615,12,-10,3,-88,0,-2,1
0,1496756725,2615,13,1,4,-92,0,0,0
0,1496756725,2615,14,5,7,-89,0,0,1
0,1496756725,2615,15,-20,2,-91,0,0,0
0,1496756725,2615,16,-8,7,-93,0,0,1
0,1496756725,2615,17,-4,13,-96,1,0,0
0,1496756725,2615,18,-2,15,-93,1,0,1
0,1496756725,2615,19,-4,10,-91,0,0,1
0,1496756725,2615,20,0,8,-92,1,0,1
0,1496756726,2616,1,-2,9,-88,0,0,0
0,1496756726,2616,2,-5,3,-89,0,0,1
0,1496756726,2616,3,-4,7,-99,0,0,0
0,1496756726,2616,4,7,11,-85,0,0,1
0,1496756726,2616,5,-7,3,-84,0,0,1
0,1496756726,2616,6,-2,8,-92,0,0,1
0,1496756726,2616,7,1,11,-91,0,0,1
0,1496756726,2616,8,-8,11,-94,0,0,1
0,1496756726,2616,9,-4,9,-88,0,0,1
0,1496756726,2616,10,5,12,-94,1,0,1
0,1496756726,2616,11,-3,9,-93,1,0,1
0,1496756726,2616,12,0,11,-94,0,0,1
0,1496756726,2616,13,1,1,-91,0,0,0
0,1496756726,2616,14,2,6,-89,0,-2,1
0,1496756726,2616,15,-4,3,-91,0,0,1
0,1496756726,2616,16,2,4,-94,0,0,1
0,1496756726,2616,17,5,6,-92,0,0,1
0,1496756726,2616,18,-7,15,-93,0,-2,1
0,1496756726,2616,19,-5,13,-95,0,0,1
0,1496756726,2616,20,5,3,-94,0,-2,0
0,1496756727,2617,1,6,5,-95,0,0,1
0,1496756727,2617,2,2,0,-90,0,0,0
0,1496756727,2617,3,-6,8,-98,0,0,1
0,1496756727,2617,4,0,11,-89,0,-2,1
0,1496756727,2617,5,-1,5,-95,1,0,1
0,1496756727,2617,6,0,8,-93,1,-2,0
0,1496756727,2617,7,-5,6,-89,0,0,1
0,1496756727,2617,8,-12,-2,-90,1,0,1
0,1496756727,2617,9,-9,-5,-93,1,-2,1
0,1496756727,2617,10,-3,0,-87,1,0,1
0,1496756727,2617,11,0,-8,-89,1,0,1
0,1496756727,2617,12,0,-3,-102,0,0,1
0,1496756727,2617,13,-5,-1,-90,1,0,1
0,1496756727,2617,14,0,-11,-94,0,0,1
0,1496756727,2617,15,0,-15,-94,0,0,1
0,1496756727,2617,16,5,-7,-92,0,-2,1
0,1496756727,2617,17,0,-13,-95,0,0,0
0,1496756727,2617,18,7,-13,-86,0,-2,0
0,1496756727,2617,19,-2,-8,-86,0,-2,1
0,1496756727,2617,20,1,-9,-88,1,0,1
0,1496756727,2617,1,1,-4,-98,0,0,1
0,1496756727,2617,2,-3,-12,-87,1,-2,0
0,1496756727,2617,3,-5,-12,-95,0,0,1
0,1496756727,2617,4,-4,-13,-89,0,0,1
0,1496756727,2617,5,4,-9,-101,0,0,1
0,1496756727,2617,6,0,8,-93,1,-2,0
0,1496756727,2617,7,-5,6,-89,0,0,1
0,1496756727,2617,8,-12,-2,-90,1,0,1
0,1496756727,2617,9,-9,-5,-93,1,-2,1
0,1496756727,2617,10,-3,0,-87,1,0,1
0,1496756727,2617,11,0,-8,-89,1,0,1
0,1496756727,2617,12,0,-3,-102,0,0,1
0,1496756727,2617,13,-5,-1,-90,1,0,1
0,1496756727,2617,14,0,-11,-94,0,0,1
0,1496756727,2617,15,0,-15,-94,0,0,1
0,1496756727,2617,16,5,-7,-92,0,-2,1
0,1496756727,2617,17,0,-13,-95,0,0,0
0,1496756727,2617,18,7,-13,-86,0,-2,0
0,1496756727,2617,19,-2,-8,-86,0,-2,1
0,1496756727,2617,20,1,-9,-88,1,0,1
0,1496756728,2618,1,1,-4,-98,0,0,1
0,1496756728,2618,2,-3,-12,-87,1,-2,0
0,1496756728,2618,3,-5,-12,-95,0,0,1
0,1496756728,2618,4,-4,-13,-89,0,0,1
0,1496756728,2618,5,4,-9,-101,0,0,1
0,1496756728,2618,6,-1,-2,-90,0,-2,1
0,1496756728,2618,7,0,-12,-95,0,0,1
0,1496756728,2618,8,1,-15,-96,0,-2,1
0,1496756728,2618,9,-2,-21,-86,0,-2,0
0,1496756728,2618,10,-1,-11,-86,0,-2,0
0,1496756728,2618,11,-12,-7,-107,0,0,0
0,1496756728,2618,12,-8,-10,-100,0,0,1
0,1496756728,2618,13,6,-8,-89,0,0,1
0,1496756728,2618,14,-1,-16,-94,0,0,0
0,1496756728,2618,15,-4,-15,-83,0,0,1
0,1496756728,2618,16,6,-11,-87,0,0,1
0,1496756728,2618,17,-3,-17,-91,0,-2,0
0,1496756728,2618,18,1,-21,-89,1,0,0
0,1496756728,2618,19,-3,-14,-99,0,0,1
0,1496756728,2618,20,-4,-3,-83,0,0,0
0,1496756729,2619,1,17,-21,-84,0,0,0
0,1496756729,2619,2,0,-12,-90,0,-2,1
0,1496756729,2619,3,1,-16,-97,0,0,0
0,1496756729,2619,4,-2,-13,-97,0,0,0
0,1496756729,2619,5,3,-22,-89,0,0,0
0,1496756729,2619,6,1,-16,-95,1,0,0
0,1496756729,2619,7,1,-18,-90,0,-2,0
0,1496756729,2619,8,5,-13,-94,0,0,0
0,1496756729,2619,9,7,-19,-97,0,0,0
0,1496756729,2619,10,6,-19,-90,1,0,0
0,1496756729,2619,11,-3,-9,-91,0,0,0
0,1496756729,2619,12,4,-21,-81,0,0,1
0,1496756729,2619,13,3,-6,-93,0,0,0
0,1496756729,2619,14,-9,-15,-99,0,0,1
0,1496756729,2619,15,0,-10,-90,0,0,0
0,1496756729,2619,16,3,-1,-77,0,-2,0
0,1496756729,2619,17,-8,-6,-92,1,0,0
0,1496756729,2619,18,-11,-11,-104,0,0,0
0,1496756729,2619,19,-9,-8,-85,0,-2,0
0,1496756729,2619,20,-9,-11,-90,0,0,0
0,1496756730,2620,1,-1,-8,-93,0,0,0
0,1496756730,2620,2,-1,-20,-106,0,0,0
0,1496756730,2620,3,-3,-12,-96,0,0,0
0,1496756730,2620,4,-4,-12,-95,0,0,0
0,1496756730,2620,5,0,-8,-92,0,0,0
0,1496756730,2620,6,-5,-11,-84,0,-2,0
0,1496756730,2620,7,0,-11,-93,0,0,0
0,1496756730,2620,8,-1,-9,-90,0,-2,0
0,1496756730,2620,9,-8,-3,-97,0,0,0
0,1496756730,2620,10,2,-3,-92,0,-2,0
0,1496756730,2620,11,-2,-4,-76,1,-2,0
0,1496756730,2620,12,0,-5,-91,1,0,0
0,1496756730,2620,13,2,-3,-84,0,0,0
0,1496756730,2620,14,-10,-8,-93,1,0,0
0,1496756730,2620,15,-2,-14,-96,0,0,0
0,1496756730,2620,16,0,-1,-100,1,0,0
0,1496756730,2620,17,-10,-7,-82,1,0,0
0,1496756730,2620,18,-5,-2,-75,1,0,0
0,1496756730,2620,19,-11,1,-67,0,0,0
0,1496756730,2620,20,1,-15,-78,0,0,0
0,1496756731,2621,1,-4,-7,-76,0,-2,0
0,1496756731,2621,2,-1,-8,-79,0,-2,0
0,1496756731,2621,3,-3,-9,-116,0,0,-2
0,1496756731,2621,4,-15,-6,-113,-2,1,0
0,1496756731,2621,5,-9,-6,-107,-2,0,0
0,1496756731,2621,6,3,-11,-84,0,-2,0
0,1496756731,2621,7,1,-14,-94,0,0,0
0,1496756731,2621,8,-3,-14,-97,1,0,0
