ID,timeStamp,packetNumber,sampleNumber,accX,accY,accZ,gyrX,gyrY,gyrZ
5,1496756947,2864,2,59,-5,-58,0,0,-6
5,1496756947,2864,3,100,-2,-75,-2,1,-6
5,1496756947,2864,4,85,-1,-72,0,1,-4
5,1496756947,2864,5,83,2,-54,0,1,-2
5,1496756947,2864,6,85,-9,-57,0,1,-2
5,1496756947,2864,7,97,-14,-70,0,1,0
5,1496756947,2864,8,75,6,-53,0,0,0
5,1496756947,2864,9,80,4,-64,0,-2,-4
5,1496756947,2864,10,71,-4,-54,0,0,-10
5,1496756947,2864,11,75,-1,-60,0,0,-10
5,1496756947,2864,12,86,-1,-82,0,0,-10
5,1496756947,2864,13,87,-3,-79,0,0,-10
5,1496756947,2864,14,84,-8,-65,0,1,-6
5,1496756947,2864,15,84,6,-65,0,0,-2
5,1496756947,2864,16,85,-6,-74,1,1,-2
5,1496756947,2864,17,78,7,-60,0,0,0
5,1496756947,2864,18,76,-11,-59,1,1,-2
5,1496756947,2864,19,73,-9,-53,0,-2,-4
5,1496756947,2864,20,42,12,-23,0,-6,-6
5,1496756948,2865,1,74,1,-48,0,0,-6
5,1496756948,2865,2,77,-12,-75,1,1,-8
5,1496756948,2865,3,75,-17,-68,1,1,-8
5,1496756948,2865,4,76,-9,-56,0,0,-4
5,1496756948,2865,5,82,-3,-66,1,1,-2
5,1496756948,2865,6,70,5,-48,0,0,1
5,1496756948,2865,7,76,-3,-75,1,0,0
5,1496756948,2865,8,55,9,-59,0,1,0
5,1496756948,2865,9,110,-12,-98,3,7,1
5,1496756948,2865,10,88,7,-50,0,3,0
5,1496756948,2865,11,71,15,-52,-2,0,0
5,1496756948,2865,12,79,29,-75,-4,0,0
5,1496756948,2865,13,42,0,-21,1,1,-2
5,1496756948,2865,14,76,6,-41,1,1,5
5,1496756948,2865,15,99,-4,-92,1,0,1
5,1496756948,2865,16,71,-1,-61,1,0,3
5,1496756948,2865,17,85,-17,-78,3,0,3
5,1496756948,2865,18,70,5,-45,3,0,7
5,1496756948,2865,19,86,0,-76,1,0,5
5,1496756948,2865,20,70,0,-61,1,0,7
5,1496756949,2866,1,77,1,-58,1,1,7
5,1496756949,2866,2,81,-6,-61,1,0,5
5,1496756949,2866,3,81,-6,-67,1,0,9
5,1496756949,2866,4,73,2,-53,0,0,3
5,1496756949,2866,5,76,-6,-60,1,0,3
5,1496756949,2866,6,85,-12,-85,0,0,1
5,1496756949,2866,7,76,-8,-76,0,0,0
5,1496756949,2866,8,75,-4,-48,0,0,1
5,1496756949,2866,9,79,-8,-67,0,0,5
5,1496756949,2866,10,75,-16,-64,3,1,13
5,1496756949,2866,11,88,-7,-67,1,1,11
5,1496756949,2866,12,83,-3,-66,0,0,7
5,1496756949,2866,13,72,-6,-63,1,0,3
5,1496756949,2866,14,79,-5,-65,0,0,0
5,1496756949,2866,15,90,-11,-68,0,0,0
5,1496756949,2866,16,82,-10,-67,0,0,1
5,1496756949,2866,17,94,-11,-72,0,0,3
5,1496756949,2866,18,87,-18,-79,0,0,3
5,1496756949,2866,19,78,-9,-74,0,0,3
5,1496756949,2866,20,76,-13,-59,0,0,1
5,1496756950,2867,1,82,-20,-66,0,1,1
5,1496756950,2867,2,80,-4,-41,0,0,3
5,1496756950,2867,3,82,-7,-62,0,0,7
5,1496756950,2867,4,82,-19,-57,1,1,9
5,1496756950,2867,5,77,-10,-71,0,1,11
5,1496756950,2867,6,81,-7,-70,1,0,9
5,1496756950,2867,7,77,-9,-69,1,0,5
5,1496756950,2867,8,76,-14,-60,1,0,0
5,1496756950,2867,9,63,-9,-58,0,0,0
5,1496756950,2867,10,73,2,-74,0,0,1
5,1496756950,2867,11,73,-3,-59,0,-2,1
5,1496756950,2867,12,84,-5,-53,0,1,11
5,1496756950,2867,13,75,-18,-52,1,1,13
5,1496756950,2867,14,80,-9,-77,1,1,17
5,1496756950,2867,15,85,-5,-74,3,1,11
5,1496756950,2867,16,79,-7,-68,0,1,7
5,1496756950,2867,17,84,-19,-50,0,0,1
5,1496756950,2867,18,83,-23,-65,0,0,0
5,1496756950,2867,19,85,-30,-69,0,0,-2
5,1496756950,2867,20,69,-21,-66,0,0,0
5,1496756951,2868,1,70,-14,-51,0,0,1
5,1496756951,2868,2,84,-20,-65,0,0,3
5,1496756951,2868,3,77,-19,-70,-2,0,3
5,1496756951,2868,4,67,-11,-55,-2,0,3
5,1496756951,2868,5,72,-15,-60,0,0,1
5,1496756951,2868,6,85,-24,-77,0,0,1
5,1496756951,2868,7,80,-19,-76,0,0,0
5,1496756951,2868,8,88,-26,-61,0,1,0
5,1496756951,2868,9,93,-21,-52,0,3,0
5,1496756951,2868,10,93,-22,-71,0,1,0
5,1496756951,2868,11,65,-2,-49,0,-2,3
5,1496756951,2868,12,75,-23,-74,0,0,3
5,1496756951,2868,13,91,-27,-89,0,1,7
5,1496756951,2868,14,80,-14,-68,0,1,5
5,1496756951,2868,15,85,-20,-72,0,1,3
5,1496756951,2868,16,68,5,-44,0,0,0
5,1496756951,2868,17,61,0,-44,-6,0,1
5,1496756951,2868,18,81,-28,-62,0,3,0
5,1496756951,2868,19,90,-32,-64,0,1,0
5,1496756951,2868,20,99,-35,-89,0,0,0
5,1496756952,2869,1,85,-46,-94,0,0,0
5,1496756952,2869,2,68,-18,-48,0,0,-2
5,1496756952,2869,3,74,-10,-56,-2,0,-2
5,1496756952,2869,4,52,37,-4,-6,1,0
5,1496756952,2869,5,37,-46,-46,0,0,0
5,1496756952,2869,6,83,-22,-70,0,3,-2
5,1496756952,2869,7,89,-33,-73,0,0,-2
5,1496756952,2869,8,99,-1,-13,-2,1,-2
5,1496756952,2869,9,102,4,-64,-10,3,-4
5,1496756952,2869,10,71,-9,-32,-4,0,-6
5,1496756952,2869,11,78,-12,-54,-4,1,-6
5,1496756952,2869,12,61,0,-61,-4,-2,-2
5,1496756952,2869,13,61,-2,-51,-2,-2,-2
5,1496756952,2869,14,76,-8,-49,0,1,0
5,1496756952,2869,15,91,-17,-71,0,1,0
5,1496756952,2869,16,89,-24,-72,0,1,0
5,1496756952,2869,17,77,-16,-60,1,1,3
5,1496756952,2869,18,84,-9,-70,0,0,5
5,1496756952,2869,19,96,-20,-69,0,0,3
5,1496756952,2869,20,72,-15,-61,0,0,0
5,1496756953,2870,1,74,-10,-55,1,0,11
5,1496756953,2870,2,83,-20,-75,0,0,3
5,1496756953,2870,3,72,-29,-61,1,0,7
5,1496756953,2870,4,82,-19,-55,1,0,9
5,1496756953,2870,5,88,-22,-67,1,0,11
5,1496756953,2870,6,89,-16,-67,1,3,11
5,1496756953,2870,7,85,-31,-63,0,3,3
5,1496756953,2870,8,82,-35,-60,3,3,26
5,1496756953,2870,9,80,-14,-54,1,0,26
5,1496756953,2870,10,72,-24,-67,0,0,15
5,1496756953,2870,11,70,-16,-57,-2,0,-2
5,1496756953,2870,12,75,-19,-63,-4,0,-8
5,1496756953,2870,13,75,-22,-54,-4,0,-4
5,1496756953,2870,14,76,-23,-49,-4,0,-6
5,1496756953,2870,15,77,-30,-66,-2,0,-4
5,1496756953,2870,16,61,-17,-53,-4,0,-4
5,1496756953,2870,17,69,-13,-59,-2,0,-2
5,1496756953,2870,18,73,-20,-71,0,0,-2
5,1496756953,2870,19,70,-19,-68,0,0,-2
5,1496756953,2870,20,75,-12,-75,-2,0,-2
5,1496756954,2871,1,76,-10,-70,-2,0,-2
5,1496756954,2871,2,76,-19,-70,-2,0,-4
5,1496756954,2871,3,83,-22,-72,-2,0,-10
5,1496756954,2871,4,76,-32,-78,0,0,-8
5,1496756954,2871,5,80,-26,-68,0,1,-6
5,1496756954,2871,6,76,-14,-57,0,0,0
5,1496756954,2871,7,79,-15,-52,0,0,0
5,1496756954,2871,8,75,-11,-62,0,0,1
5,1496756954,2871,9,78,-18,-74,0,0,0
5,1496756954,2871,10,74,-19,-66,0,0,0
5,1496756954,2871,11,78,-22,-71,0,0,0
5,1496756954,2871,12,75,-21,-72,0,0,1
5,1496756954,2871,13,73,-20,-61,0,0,1
5,1496756954,2871,14,77,-16,-62,0,1,1
5,1496756954,2871,15,85,-25,-65,0,0,3
5,1496756954,2871,16,84,-24,-64,0,0,3
5,1496756954,2871,17,65,-19,-65,0,0,3
5,1496756954,2871,18,66,-15,-51,0,0,5
5,1496756954,2871,19,83,-16,-61,0,1,1
5,1496756954,2871,20,77,-24,-69,0,0,0
5,1496756955,2872,1,80,-18,-68,-2,0,0
5,1496756955,2872,2,59,-14,-48,-2,0,1
5,1496756955,2872,3,80,-26,-64,0,1,1
5,1496756955,2872,4,72,-20,-65,0,0,0
5,1496756955,2872,5,85,-26,-63,0,0,1
5,1496756955,2872,6,87,-31,-78,0,0,1
5,1496756955,2872,7,82,-33,-77,0,0,1
5,1496756955,2872,8,83,-30,-74,0,1,3
5,1496756955,2872,9,79,-25,-63,0,1,5
5,1496756955,2872,10,74,-26,-73,0,1,7
5,1496756955,2872,11,75,-24,-59,0,1,5
5,1496756955,2872,12,76,-22,-63,0,0,5
5,1496756955,2872,13,76,-25,-57,-2,0,1
5,1496756955,2872,14,69,-25,-60,-2,0,0
5,1496756955,2872,15,72,-23,-54,-2,0,-2
5,1496756955,2872,16,75,-28,-67,0,0,0
5,1496756955,2872,17,79,-31,-71,0,0,0
5,1496756955,2872,18,70,-30,-70,0,0,11
5,1496756955,2872,19,75,-28,-74,1,0,17
5,1496756955,2872,20,81,-25,-73,0,0,11
5,1496756956,2873,1,74,-27,-58,0,0,7
5,1496756956,2873,2,67,-11,-57,0,0,3
5,1496756956,2873,3,82,-33,-66,0,1,1
5,1496756956,2873,4,80,-28,-71,0,1,0
5,1496756956,2873,5,71,-15,-65,0,1,0
5,1496756956,2873,6,76,-26,-70,0,0,1
5,1496756956,2873,7,71,-37,-70,0,0,3
5,1496756956,2873,8,74,-32,-64,0,0,1
5,1496756956,2873,9,74,-22,-59,-2,0,0
5,1496756956,2873,10,71,-16,-58,-2,0,0
5,1496756956,2873,11,74,-22,-59,-2,0,0
5,1496756956,2873,12,71,-27,-61,0,0,0
5,1496756956,2873,13,70,-25,-67,-2,0,3
5,1496756956,2873,14,74,-30,-69,0,0,5
5,1496756956,2873,15,77,-41,-59,1,1,11
5,1496756956,2873,16,77,-35,-68,1,1,13
5,1496756956,2873,17,77,-39,-66,1,0,18
5,1496756956,2873,18,78,-30,-74,1,0,20
5,1496756956,2873,19,71,-23,-65,0,0,18
5,1496756956,2873,20,78,-34,-78,0,0,17
5,1496756957,2874,1,65,-31,-64,0,0,11
5,1496756957,2874,2,67,-27,-69,0,0,9
5,1496756957,2874,3,80,-36,-75,0,1,7
5,1496756957,2874,4,75,-41,-68,0,1,9
5,1496756957,2874,5,80,-38,-71,0,3,13
5,1496756957,2874,6,80,-46,-71,0,1,15
5,1496756957,2874,7,76,-31,-68,0,1,18
5,1496756957,2874,8,75,-32,-58,0,0,17
5,1496756957,2874,9,79,-46,-75,0,1,15
5,1496756957,2874,10,69,-39,-70,-2,0,11
5,1496756957,2874,11,67,-30,-64,-2,1,7
5,1496756957,2874,12,69,-34,-52,0,1,5
5,1496756957,2874,13,75,-48,-80,-4,1,1
5,1496756957,2874,14,65,-48,-62,-4,0,1
5,1496756957,2874,15,67,-24,-66,-6,0,1
5,1496756957,2874,16,83,-31,-72,-4,1,0
5,1496756957,2874,17,69,-45,-73,0,3,0
5,1496756957,2874,18,84,-61,-71,0,1,0
5,1496756957,2874,19,81,-75,-68,0,1,-2
5,1496756957,2874,20,84,-32,-61,-6,1,-4
5,1496756957,2874,1,73,-40,-74,-4,1,-8
5,1496756957,2874,2,73,-40,-64,-6,1,-12
5,1496756957,2874,3,78,-33,-67,-4,3,-6
5,1496756957,2874,4,79,-42,-60,-2,1,0
5,1496756957,2874,5,84,-45,-67,-2,1,1
5,1496756957,2874,6,73,-40,-62,-2,0,1
5,1496756957,2874,7,60,-19,-47,-4,0,1
5,1496756957,2874,8,67,-24,-63,-4,0,1
5,1496756957,2874,9,79,-46,-75,0,1,15
5,1496756957,2874,10,69,-39,-70,-2,0,11
5,1496756957,2874,11,67,-30,-64,-2,1,7
5,1496756957,2874,12,69,-34,-52,0,1,5
5,1496756957,2874,13,75,-48,-80,-4,1,1
5,1496756957,2874,14,65,-48,-62,-4,0,1
5,1496756957,2874,15,67,-24,-66,-6,0,1
5,1496756957,2874,16,83,-31,-72,-4,1,0
5,1496756957,2874,17,69,-45,-73,0,3,0
5,1496756957,2874,18,84,-61,-71,0,1,0
5,1496756957,2874,19,81,-75,-68,0,1,-2
5,1496756957,2874,20,84,-32,-61,-6,1,-4
5,1496756958,2875,1,73,-40,-74,-4,1,-8
5,1496756958,2875,2,73,-40,-64,-6,1,-12
5,1496756958,2875,3,78,-33,-67,-4,3,-6
5,1496756958,2875,4,79,-42,-60,-2,1,0
5,1496756958,2875,5,84,-45,-67,-2,1,1
5,1496756958,2875,6,73,-40,-62,-2,0,1
5,1496756958,2875,7,60,-19,-47,-4,0,1
5,1496756958,2875,8,67,-24,-63,-4,0,1
5,1496756958,2875,9,58,-25,-49,-4,0,0
5,1496756958,2875,10,73,-44,-72,-4,0,0
5,1496756958,2875,11,74,-19,-56,-4,0,0
5,1496756958,2875,12,79,-29,-71,-2,1,-2
5,1496756958,2875,13,69,-36,-74,-2,1,-2
5,1496756958,2875,14,78,-35,-68,-2,1,-2
5,1496756958,2875,15,69,-31,-61,0,1,0
5,1496756958,2875,16,75,-34,-88,0,1,0
5,1496756958,2875,17,53,-33,-65,0,0,0
5,1496756958,2875,18,71,-27,-70,0,0,1
5,1496756958,2875,19,64,-22,-64,-2,0,0
5,1496756958,2875,20,79,-7,-72,-2,1,1
5,1496756959,2876,1,50,-29,-40,-2,-2,1
5,1496756959,2876,2,65,-30,-47,0,1,1
5,1496756959,2876,3,85,-48,-55,0,0,3
5,1496756959,2876,4,90,-33,-64,-2,0,1
5,1496756959,2876,5,83,-36,-55,-4,0,3
5,1496756959,2876,6,78,-45,-55,0,0,3
5,1496756959,2876,7,93,-9,-83,-2,3,1
5,1496756959,2876,8,72,-33,-60,-4,0,0
5,1496756959,2876,9,86,-21,-73,0,5,1
5,1496756959,2876,10,88,-49,-70,1,5,0
5,1496756959,2876,11,41,-2,-15,0,1,0
5,1496756959,2876,12,60,-1,-57,-4,1,0
5,1496756959,2876,13,87,-41,-86,-2,1,0
5,1496756959,2876,14,82,-39,-74,-4,0,1
5,1496756959,2876,15,59,-21,-56,-2,1,0
5,1496756959,2876,16,80,-36,-72,-2,1,-2
5,1496756959,2876,17,71,-33,-62,-2,1,-2
5,1496756959,2876,18,61,-28,-55,-4,0,-2
5,1496756959,2876,19,72,-39,-64,-4,0,1
5,1496756959,2876,20,68,-41,-63,-4,0,0
5,1496756960,2877,1,59,-17,-53,-6,0,0
5,1496756960,2877,2,68,-24,-60,-6,0,-2
5,1496756960,2877,3,66,-25,-63,-4,0,-4
5,1496756960,2877,4,68,-48,-76,-2,0,0
5,1496756960,2877,5,64,-36,-66,-2,0,1
5,1496756960,2877,6,65,-14,-51,-4,0,3
5,1496756960,2877,7,74,-44,-72,0,0,3
5,1496756960,2877,8,88,-41,-85,0,1,5
5,1496756960,2877,9,63,-27,-56,0,1,7
5,1496756960,2877,10,77,-48,-77,1,1,5
5,1496756960,2877,11,79,-42,-64,0,0,9
5,1496756960,2877,12,65,-36,-71,0,1,11
5,1496756960,2877,13,69,-32,-58,0,0,13
5,1496756960,2877,14,70,-24,-63,0,0,11
5,1496756960,2877,15,69,-47,-78,0,0,9
5,1496756960,2877,16,71,-30,-65,0,1,9
5,1496756960,2877,17,70,-32,-73,0,3,5
5,1496756960,2877,18,72,-40,-72,0,3,11
5,1496756960,2877,19,66,-30,-59,-2,1,9
5,1496756960,2877,20,77,-40,-70,-2,0,11
5,1496756961,2878,1,64,-38,-71,-4,0,7
5,1496756961,2878,2,62,-34,-63,-2,0,5
5,1496756961,2878,3,62,-32,-66,-2,1,1
5,1496756961,2878,4,60,-37,-75,-2,1,0
5,1496756961,2878,5,64,-40,-58,-2,1,0
5,1496756961,2878,6,63,-30,-60,-4,0,0
5,1496756961,2878,7,69,-51,-85,0,1,3
5,1496756961,2878,8,71,-40,-67,-2,1,0
5,1496756961,2878,9,69,-20,-72,-4,1,-6
5,1496756961,2878,10,72,-37,-71,-4,3,-16
5,1496756961,2878,11,81,-33,-74,-6,0,-8
5,1496756961,2878,12,70,-37,-68,-4,1,-2
5,1496756961,2878,13,79,-42,-79,-2,0,0
5,1496756961,2878,14,80,-50,-86,-2,0,-6
5,1496756961,2878,15,82,-51,-84,0,3,-6
5,1496756961,2878,16,73,-37,-72,-2,1,-8
5,1496756961,2878,17,73,-19,-60,0,5,-12
5,1496756961,2878,18,68,10,-54,-10,0,-14
5,1496756961,2878,19,85,-39,-82,0,5,0
5,1496756961,2878,20,87,-30,-85,0,3,9
5,1496756962,2879,1,69,-28,-66,-2,0,3
5,1496756962,2879,2,68,-35,-53,-2,0,0
5,1496756962,2879,3,84,-37,-66,0,1,0
5,1496756962,2879,4,75,-26,-60,-4,0,-8
5,1496756962,2879,5,71,-48,-62,0,3,-2
5,1496756962,2879,6,85,-47,-80,0,1,3
5,1496756962,2879,7,84,-41,-70,-2,1,0
5,1496756962,2879,8,73,-26,-58,-2,0,0
5,1496756962,2879,9,63,-27,-54,-2,0,0
5,1496756962,2879,10,70,-31,-60,-2,0,1
5,1496756962,2879,11,71,-26,-75,-2,0,0
5,1496756962,2879,12,67,-25,-60,-2,0,0
5,1496756962,2879,13,80,-32,-71,-2,0,1
5,1496756962,2879,14,60,-22,-60,-2,0,1
5,1496756962,2879,15,74,-30,-79,-2,1,0
5,1496756962,2879,16,84,-55,-80,0,1,1
5,1496756962,2879,17,67,-27,-54,0,0,0
5,1496756962,2879,18,81,-31,-69,-2,0,0
5,1496756962,2879,19,79,-43,-75,-2,0,0
5,1496756962,2879,20,67,-27,-56,-2,0,0
5,1496756962,2880,1,78,-23,-61,-2,0,-2
5,1496756962,2880,2,87,-48,-78,-2,1,-6
5,1496756962,2880,3,66,-30,-66,-2,0,-4
5,1496756962,2880,4,78,-40,-63,0,0,0
5,1496756962,2880,5,71,-41,-61,0,0,1
5,1496756962,2880,6,60,-40,-66,0,0,0
5,1496756962,2880,7,76,-42,-68,-2,0,0
5,1496756962,2880,8,61,-42,-66,0,0,0
5,1496756962,2880,9,71,-37,-58,0,0,0
5,1496756962,2880,10,77,-32,-75,0,1,0
5,1496756962,2880,11,88,-41,-87,0,1,0
5,1496756962,2880,12,53,1,-58,-2,1,0
5,1496756962,2880,13,67,-9,-55,-2,1,-8
5,1496756962,2880,14,79,-56,-75,-2,0,-6
5,1496756962,2880,15,72,-39,-61,-6,0,0
5,1496756962,2880,16,57,-22,-45,-4,0,0
5,1496756962,2880,17,69,-43,-69,0,1,0
5,1496756962,2880,18,69,-26,-70,0,1,0
5,1496756962,2880,19,68,-31,-57,0,1,3
5,1496756962,2880,20,73,-27,-67,0,0,-2
5,1496756963,2881,1,69,-18,-66,-2,0,0
5,1496756963,2881,2,74,-38,-76,0,0,1
5,1496756963,2881,3,58,-11,-53,0,0,3
5,1496756963,2881,4,75,-25,-70,0,1,3
5,1496756963,2881,5,85,-25,-81,-2,1,0
5,1496756963,2881,6,70,-39,-72,0,1,0
5,1496756963,2881,7,84,-48,-78,0,0,0
5,1496756963,2881,8,71,-24,-65,0,1,0
5,1496756963,2881,9,81,-42,-68,0,5,-2
5,1496756963,2881,10,99,-35,-96,0,1,7
5,1496756963,2881,11,82,-29,-64,-2,0,-4
5,1496756963,2881,12,52,0,-46,-4,3,-25
5,1496756963,2881,13,66,-29,-70,-6,5,-25
5,1496756963,2881,14,71,-34,-77,-4,1,-29
5,1496756963,2881,15,63,-43,-57,-6,-2,-16
5,1496756963,2881,16,96,-34,-73,-4,0,-12
5,1496756963,2881,17,96,-16,-72,-4,-2,0
5,1496756963,2881,18,90,-38,-69,0,-2,5
5,1496756963,2881,19,62,-33,-54,-2,0,5
5,1496756963,2881,20,99,-65,-94,3,1,18
5,1496756964,2882,1,97,-10,-107,0,-2,24
5,1496756964,2882,2,35,-15,-38,3,0,28
5,1496756964,2882,3,77,-8,-66,1,3,11
5,1496756964,2882,4,71,-33,-65,0,1,0
5,1496756964,2882,5,85,-38,-82,0,0,-2
5,1496756964,2882,6,72,-27,-54,-2,0,-6
5,1496756964,2882,7,75,-32,-68,-2,0,-4
5,1496756964,2882,8,70,-48,-67,0,1,-2
5,1496756964,2882,9,66,-23,-69,-2,1,5
5,1496756964,2882,10,81,-35,-69,1,1,5
5,1496756964,2882,11,91,-27,-86,0,1,9
5,1496756964,2882,12,74,-29,-64,0,0,5
5,1496756964,2882,13,59,-10,-41,-2,0,-2
5,1496756964,2882,14,63,-50,-64,0,0,-4
5,1496756964,2882,15,84,-28,-69,0,0,1
5,1496756964,2882,16,54,-18,-50,-2,0,0
5,1496756964,2882,17,31,-18,-36,0,0,0
5,1496756964,2882,18,69,-28,-72,-2,1,-2
5,1496756964,2882,19,67,-23,-65,-4,0,-4
5,1496756964,2882,20,80,-33,-74,0,1,-8
5,1496756965,2883,1,82,-41,-88,0,0,1
5,1496756965,2883,2,62,-9,-64,0,1,0
5,1496756965,2883,3,81,-7,-91,-4,1,0
5,1496756965,2883,4,76,-22,-60,0,3,-6
5,1496756965,2883,5,87,-26,-79,0,3,-6
5,1496756965,2883,6,95,-51,-87,1,3,3
5,1496756965,2883,7,71,-23,-84,0,0,0
5,1496756965,2883,8,56,-28,-66,0,0,-4
5,1496756965,2883,9,84,-37,-82,0,1,-4
5,1496756965,2883,10,96,-19,-98,-2,1,-2
5,1496756965,2883,11,64,-7,-78,-2,0,0
5,1496756965,2883,12,71,-15,-66,-2,0,0
5,1496756965,2883,13,81,-29,-94,-4,-2,-2
5,1496756965,2883,14,62,-33,-82,-6,-6,-2
5,1496756965,2883,15,38,-2,-41,-4,1,0
5,1496756965,2883,16,43,-19,-58,-2,0,-2
5,1496756965,2883,17,72,-23,-69,0,1,1
5,1496756965,2883,18,63,-10,-57,0,1,9
5,1496756965,2883,19,77,-29,-76,0,1,5
5,1496756965,2883,20,66,-31,-47,-2,-2,-2
5,1496756966,2884,1,71,-25,-81,-4,0,-4
5,1496756966,2884,2,68,-31,-64,0,0,-2
5,1496756966,2884,3,88,-27,-76,0,3,0
5,1496756966,2884,4,84,-28,-88,0,0,0
5,1496756966,2884,5,72,-34,-54,0,0,3
5,1496756966,2884,6,62,-9,-60,1,3,1
5,1496756966,2884,7,90,-28,-93,1,1,1
5,1496756966,2884,8,65,-21,-63,0,0,1
5,1496756966,2884,9,72,-31,-76,0,0,0
5,1496756966,2884,10,75,-33,-79,0,-2,0
5,1496756966,2884,11,61,-30,-58,0,0,3
5,1496756966,2884,12,75,-38,-68,0,0,1
5,1496756966,2884,13,76,-31,-66,0,0,0
5,1496756966,2884,14,62,-15,-63,-2,0,-2
5,1496756966,2884,15,76,-33,-78,0,0,0
5,1496756966,2884,16,62,-33,-68,0,1,3
5,1496756966,2884,17,70,-24,-70,0,0,7
5,1496756966,2884,18,70,-23,-77,0,0,0
5,1496756966,2884,19,82,-32,-89,0,1,0
5,1496756966,2884,20,79,-25,-86,0,0,0
5,1496756967,2885,1,50,-19,-50,0,0,1
5,1496756967,2885,2,56,-7,-56,-2,0,1
5,1496756967,2885,3,79,-10,-91,-2,0,0
5,1496756967,2885,4,57,-18,-72,0,0,0
5,1496756967,2885,5,58,-16,-96,-2,0,-2
5,1496756967,2885,6,46,-23,-66,-2,0,-8
5,1496756967,2885,7,77,-19,-89,-4,1,-16
5,1496756967,2885,8,113,-60,-127,-2,0,-21
5,1496756967,2885,9,46,-31,-57,-2,0,-14
5,1496756967,2885,10,71,-23,-85,-2,1,-2
5,1496756967,2885,11,70,-29,-71,0,0,5
5,1496756967,2885,12,71,-32,-75,1,0,11
5,1496756967,2885,13,70,-11,-60,0,0,11
5,1496756967,2885,14,66,-1,-59,0,0,1
5,1496756967,2885,15,66,-23,-82,0,0,-8
5,1496756967,2885,16,89,-31,-77,-2,0,-10
5,1496756967,2885,17,63,-23,-70,0,0,-6
5,1496756967,2885,18,65,-25,-85,0,0,0
5,1496756967,2885,19,72,-27,-80,0,0,3
5,1496756967,2885,20,84,-17,-66,0,0,5
5,1496756967,2885,1,74,-23,-88,0,0,3
5,1496756967,2885,2,67,-21,-91,0,0,0
5,1496756967,2885,3,67,-26,-81,0,0,5
5,1496756967,2885,4,63,-24,-76,1,0,5
5,1496756967,2885,5,62,-23,-67,1,1,11
5,1496756967,2885,6,46,-23,-66,-2,0,-8
5,1496756967,2885,7,77,-19,-89,-4,1,-16
5,1496756967,2885,8,113,-60,-127,-2,0,-21
5,1496756967,2885,9,46,-31,-57,-2,0,-14
5,1496756967,2885,10,71,-23,-85,-2,1,-2
5,1496756967,2885,11,70,-29,-71,0,0,5
5,1496756967,2885,12,71,-32,-75,1,0,11
5,1496756967,2885,13,70,-11,-60,0,0,11
5,1496756967,2885,14,66,-1,-59,0,0,1
5,1496756967,2885,15,66,-23,-82,0,0,-8
5,1496756967,2885,16,89,-31,-77,-2,0,-10
5,1496756967,2885,17,63,-23,-70,0,0,-6
5,1496756967,2885,18,65,-25,-85,0,0,0
5,1496756967,2885,19,72,-27,-80,0,0,3
5,1496756967,2885,20,84,-17,-66,0,0,5
5,1496756968,2886,1,74,-23,-88,0,0,3
5,1496756968,2886,2,67,-21,-91,0,0,0
5,1496756968,2886,3,67,-26,-81,0,0,5
5,1496756968,2886,4,63,-24,-76,1,0,5
5,1496756968,2886,5,62,-23,-67,1,1,11
5,1496756968,2886,6,66,-15,-71,0,0,7
5,1496756968,2886,7,63,-15,-66,0,0,3
5,1496756968,2886,8,77,-26,-83,0,0,7
5,1496756968,2886,9,75,-19,-79,1,0,7
5,1496756968,2886,10,74,-27,-85,0,0,1
5,1496756968,2886,11,65,-27,-72,0,0,5
5,1496756968,2886,12,55,-27,-66,0,0,11
5,1496756968,2886,13,60,-28,-68,3,0,30
5,1496756968,2886,14,63,-22,-73,5,0,43
5,1496756968,2886,15,67,-37,-79,7,0,45
5,1496756968,2886,16,65,-33,-76,7,0,43
5,1496756968,2886,17,64,-22,-77,3,1,22
5,1496756968,2886,18,64,-31,-77,0,1,3
5,1496756968,2886,19,70,-45,-80,-2,1,3
5,1496756968,2886,20,80,-49,-79,0,1,3
5,1496756969,2887,1,80,-60,-98,0,1,9
5,1496756969,2887,2,73,-46,-89,0,1,11
5,1496756969,2887,3,74,-39,-80,-2,0,0
5,1496756969,2887,4,66,-35,-81,-4,1,-6
5,1496756969,2887,5,57,-38,-80,-2,0,-2
5,1496756969,2887,6,67,-43,-76,-2,0,-2
5,1496756969,2887,7,65,-40,-84,0,1,-2
5,1496756969,2887,8,57,-30,-70,0,0,1
5,1496756969,2887,9,67,-34,-74,0,1,1
5,1496756969,2887,10,58,-24,-67,-2,1,0
5,1496756969,2887,11,63,-33,-75,-2,1,0
5,1496756969,2887,12,70,-40,-72,0,1,-2
5,1496756969,2887,13,58,-29,-64,-2,1,-2
5,1496756969,2887,14,66,-38,-67,-4,0,-10
5,1496756969,2887,15,69,-38,-71,-4,0,-14
5,1496756969,2887,16,69,-37,-83,-6,0,-14
5,1496756969,2887,17,64,-36,-58,-4,0,-12
5,1496756969,2887,18,71,-27,-86,-4,1,-10
5,1496756969,2887,19,62,-20,-69,0,0,-10
5,1496756969,2887,20,51,-17,-70,-6,0,-6
5,1496756970,2888,1,53,-44,-71,0,0,0
5,1496756970,2888,2,59,0,-52,-2,0,0
5,1496756970,2888,3,75,-16,-82,-2,0,-8
5,1496756970,2888,4,69,-24,-72,-2,0,-18
5,1496756970,2888,5,72,-43,-75,-2,-2,-18
