ID,timeStamp,packetNumber,sampleNumber,accX,accY,accZ,gyrX,gyrY,gyrZ
3,1496758330,4367,4,-45,-12,-91,0,0,0
3,1496758330,4367,5,-46,-13,-90,0,0,0
3,1496758330,4367,6,-46,-14,-92,0,0,0
3,1496758330,4367,7,-52,-14,-87,0,0,0
3,1496758330,4367,8,-60,-14,-80,0,0,0
3,1496758330,4367,9,-66,-13,-81,0,0,0
3,1496758330,4367,10,-64,-11,-80,0,0,0
3,1496758330,4367,11,-58,-10,-79,0,0,0
3,1496758330,4367,12,-55,-12,-83,0,0,0
3,1496758330,4367,13,-56,-13,-83,0,0,0
3,1496758330,4367,14,-57,-13,-80,0,0,0
3,1496758330,4367,15,-61,-13,-80,0,0,0
3,1496758330,4367,16,-60,-13,-82,0,0,0
3,1496758330,4367,17,-57,-12,-81,0,0,0
3,1496758330,4367,18,-57,-12,-80,0,0,0
3,1496758330,4367,19,-57,-11,-81,0,0,0
3,1496758330,4367,20,-58,-13,-82,0,0,0
3,1496758330,4368,1,-58,-13,-82,0,0,0
3,1496758330,4368,2,-59,-13,-82,0,0,0
3,1496758330,4368,3,-58,-12,-80,0,0,0
3,1496758330,4368,4,-58,-13,-80,0,0,0
3,1496758330,4368,5,-58,-12,-83,0,0,0
3,1496758330,4368,6,-58,-12,-83,0,0,0
3,1496758330,4368,7,-58,-13,-83,0,0,0
3,1496758330,4368,8,-58,-12,-83,0,0,0
3,1496758330,4368,9,-59,-12,-82,0,0,0
3,1496758330,4368,10,-59,-12,-82,0,0,0
3,1496758330,4368,11,-58,-11,-80,0,0,0
3,1496758330,4368,12,-58,-12,-80,0,0,0
3,1496758330,4368,13,-58,-13,-82,0,0,0
3,1496758330,4368,14,-59,-13,-82,0,0,0
3,1496758330,4368,15,-58,-13,-82,0,0,0
3,1496758330,4368,16,-58,-12,-82,0,0,0
3,1496758330,4368,17,-58,-13,-82,0,0,0
3,1496758330,4368,18,-57,-12,-80,0,0,0
3,1496758330,4368,19,-58,-12,-83,0,0,0
3,1496758330,4368,20,-58,-13,-82,0,0,0
3,1496758331,4369,1,-59,-13,-80,0,0,0
3,1496758331,4369,2,-59,-13,-81,0,0,0
3,1496758331,4369,3,-59,-12,-82,0,0,0
3,1496758331,4369,4,-57,-12,-81,0,0,0
3,1496758331,4369,5,-58,-13,-81,0,0,0
3,1496758331,4369,6,-57,-12,-80,0,0,0
3,1496758331,4369,7,-58,-13,-83,0,0,0
3,1496758331,4369,8,-59,-13,-83,0,0,0
3,1496758331,4369,9,-59,-12,-81,0,0,0
3,1496758331,4369,10,-59,-12,-81,0,0,0
3,1496758331,4369,11,-58,-12,-82,0,0,0
3,1496758331,4369,12,-57,-13,-81,0,0,0
3,1496758331,4369,13,-57,-13,-82,0,0,0
3,1496758331,4369,14,-57,-12,-81,0,0,0
3,1496758331,4369,15,-59,-13,-83,0,0,0
3,1496758331,4369,16,-58,-13,-82,0,0,0
3,1496758331,4369,17,-59,-13,-81,0,0,0
3,1496758331,4369,18,-59,-13,-81,0,0,0
3,1496758331,4369,19,-59,-12,-81,0,0,0
3,1496758331,4369,20,-58,-13,-83,0,0,0
3,1496758332,4370,1,-59,-13,-84,0,0,0
3,1496758332,4370,2,-59,-13,-83,0,0,0
3,1496758332,4370,3,-57,-11,-79,0,0,0
3,1496758332,4370,4,-57,-12,-80,0,0,0
3,1496758332,4370,5,-59,-13,-83,0,0,0
3,1496758332,4370,6,-58,-13,-82,0,0,0
3,1496758332,4370,7,-58,-14,-83,0,0,0
3,1496758332,4370,8,-58,-12,-82,0,0,0
3,1496758332,4370,9,-58,-13,-83,0,0,0
3,1496758332,4370,10,-59,-12,-81,0,0,0
3,1496758332,4370,11,-59,-12,-82,0,0,0
3,1496758332,4370,12,-59,-12,-80,0,0,0
3,1496758332,4370,13,-59,-13,-82,0,0,0
3,1496758332,4370,14,-59,-13,-83,0,0,0
3,1496758332,4370,15,-57,-13,-83,0,0,0
3,1496758332,4370,16,-57,-12,-81,0,0,0
3,1496758332,4370,17,-58,-12,-83,0,0,0
3,1496758332,4370,18,-59,-12,-81,0,0,0
3,1496758332,4370,19,-58,-11,-80,0,0,0
3,1496758332,4370,20,-59,-11,-80,0,0,0
3,1496758333,4371,1,-57,-12,-81,0,0,0
3,1496758333,4371,2,-57,-12,-81,0,0,0
3,1496758333,4371,3,-57,-12,-81,0,0,0
3,1496758333,4371,4,-57,-12,-82,0,0,0
3,1496758333,4371,5,-58,-12,-81,0,0,0
3,1496758333,4371,6,-58,-12,-80,0,0,0
3,1496758333,4371,7,-57,-13,-81,0,0,0
3,1496758333,4371,8,-57,-12,-81,0,0,0
3,1496758333,4371,9,-58,-13,-83,0,0,0
3,1496758333,4371,10,-58,-12,-82,0,0,0
3,1496758333,4371,11,-58,-12,-80,0,0,0
3,1496758333,4371,12,-59,-13,-84,0,0,0
3,1496758333,4371,13,-57,-13,-81,0,0,0
3,1496758333,4371,14,-57,-14,-82,0,0,0
3,1496758333,4371,15,-59,-13,-82,0,0,0
3,1496758333,4371,16,-58,-13,-82,0,0,0
3,1496758333,4371,17,-59,-13,-82,0,0,0
3,1496758333,4371,18,-58,-12,-81,0,0,0
3,1496758333,4371,19,-59,-13,-81,0,0,0
3,1496758333,4371,20,-58,-13,-83,0,0,0
3,1496758334,4372,1,-58,-13,-81,0,0,0
3,1496758334,4372,2,-57,-13,-81,0,0,0
3,1496758334,4372,3,-59,-12,-81,0,0,0
3,1496758334,4372,4,-59,-12,-81,0,0,0
3,1496758334,4372,5,-58,-13,-82,0,0,0
3,1496758334,4372,6,-57,-13,-82,0,0,0
3,1496758334,4372,7,-57,-12,-81,0,0,0
3,1496758334,4372,8,-58,-13,-82,0,0,0
3,1496758334,4372,9,-58,-12,-82,0,0,0
3,1496758334,4372,10,-57,-12,-81,0,0,0
3,1496758334,4372,11,-58,-12,-82,0,0,0
3,1496758334,4372,12,-57,-12,-81,0,0,0
3,1496758334,4372,13,-58,-13,-81,0,0,0
3,1496758334,4372,14,-57,-12,-81,0,0,0
3,1496758334,4372,15,-57,-12,-81,0,0,0
3,1496758334,4372,16,-57,-12,-81,0,0,0
